,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,sample,label
677,-0.8751829862594604,0.2620309889316559,1.4121479988098145,0.0797500014305114,-0.0585750006139278,-0.0433125011622905,6,3
678,-0.5699650049209595,0.1491560041904449,0.6427389979362488,0.2506625056266784,-0.0598125010728836,0.0409750007092952,6,3
679,0.0698539987206459,-0.0297619998455047,-0.6804640293121338,0.3130874931812286,0.0635249987244606,0.0885500013828277,6,3
680,0.481218010187149,-0.1031109988689422,-1.6624979972839355,0.2250874936580658,0.2565749883651733,0.0787874981760978,6,3
681,0.3088659942150116,-0.1486469954252243,-1.735545992851257,0.0455125011503696,0.3665750026702881,0.0567874982953071,6,3
682,-0.050330001860857,-0.2088219970464706,-1.1692800521850586,-0.1120624989271164,0.3249124884605407,0.0629749968647956,6,3
683,-0.1389659941196441,-0.0778129994869232,-0.4273200035095215,-0.1975875049829483,0.1575749963521957,0.0824999958276748,6,3
684,-0.1445720046758651,-0.038961999118328,0.2432219982147216,-0.2110625058412552,-0.0060499999672174,0.0947374999523162,6,3
685,-0.1345369964838028,-0.0323680005967617,0.8657979965209961,-0.1500124931335449,-0.0805749967694282,0.098312497138977,6,3
686,-0.0602380000054836,0.0074049998074769,1.0943080186843872,-0.0302499998360872,-0.075762502849102,0.1105500012636184,6,3
687,-0.1465580016374588,-0.0412550009787082,0.8371120095252991,0.0980374962091445,-0.015812499448657,0.1203124970197677,6,3
688,0.1205929964780807,-0.1076629981398582,0.1200070008635521,0.171324998140335,0.0390499979257583,0.141075000166893,6,3
689,0.6278359889984131,-0.1765010058879852,-0.5835239887237549,0.142037495970726,0.0842875018715858,0.1350249946117401,6,3
690,0.9588810205459596,-0.1777209937572479,-0.9176340103149414,0.0405624993145465,0.1319999992847442,0.0787874981760978,6,3
691,0.7890160083770752,-0.1304109990596771,-0.6277779936790466,-0.0705375000834465,0.1735250055789947,0.0104499999433755,6,3
692,0.4187250137329101,0.0150420004501938,0.1226280033588409,-0.1340624988079071,0.0977625027298927,-0.0457874983549118,6,3
693,0.0272579994052648,0.183471992611885,0.7508080005645752,-0.1207249984145164,-0.0427624993026256,-0.0848374962806701,6,3
694,-0.2712959945201874,0.226609006524086,1.0069010257720947,-0.0351999998092651,-0.1172875016927719,-0.0885500013828277,6,3
695,-0.5933160185813904,0.3150950074195862,0.925599992275238,0.0785124972462654,-0.1197625026106834,-0.0617375001311302,6,3
696,-0.7108500003814697,0.3202149868011474,0.2633289992809295,0.1615625023841858,-0.0622874982655048,-0.0054999999701976,6,3
697,-0.5382040143013,0.2419800013303756,-0.3927060067653656,0.1676124930381775,0.0390499979257583,0.0690250024199485,6,3
698,-0.0623309984803199,0.1204989999532699,-0.8020210266113281,0.1016125008463859,0.1135749965906143,0.1179749965667724,6,3
699,0.3256160020828247,-0.0330220013856887,-0.7513430118560791,0.0125124994665384,0.1417624950408935,0.1117874979972839,6,3
700,0.0392410010099411,-0.0863630026578903,-0.0693439990282058,-0.0155375003814697,-0.0049499999731779,0.0017874999903142,7,3
701,-0.0072039999067783,-0.0533949993550777,-0.130058005452156,-0.0192499998956918,0.0072874999605119,-0.0054999999701976,7,3
702,-0.1739799976348877,-0.0036259999033063,-6.60000005154e-05,-0.0254375003278255,0.0024749999865889,0.0006874999962747,7,3
703,-0.3323160111904144,-0.0124089997261762,0.2254540026187896,-0.0155375003814697,-0.0195249989628791,0.0152624994516372,7,3
704,-0.2339279949665069,-0.018758000805974,0.2358749955892563,0.0125124994665384,-0.0585750006139278,0.0397375002503395,7,3
705,-0.1274349987506866,-0.0533900000154972,0.0531550012528896,0.038087498396635,-0.0720499977469444,0.0494999997317791,7,3
706,-0.0614340007305145,-0.0452580004930496,-0.200773999094963,0.0417999997735023,-0.0635249987244606,0.0617375001311302,7,3
707,0.1079320013523101,-0.052505999803543,-0.4652830064296722,0.0112749999389052,-0.032999999821186,0.066550001502037,7,3
708,0.1761839985847473,-0.0343189984560012,-0.3914999961853027,-0.0364375002682209,-0.0060499999672174,0.0580249987542629,7,3
709,0.2056999951601028,-0.0073689999990165,-0.2203550040721893,-0.0754875019192695,-0.0134749999269843,0.0409750007092952,7,3
710,0.193011999130249,0.0083959996700286,0.0496039986610412,-0.0962499976158142,-0.0134749999269843,0.0127875003963708,7,3
711,0.0261710006743669,0.009527999907732,0.5183029770851135,-0.0815375000238418,0.0037124999798834,-0.0090749999508261,7,3
712,-0.1191869974136352,0.0833709985017776,0.5834929943084717,-0.0302499998360872,0.0147124994546175,-0.0054999999701976,7,3
713,-0.2585070133209228,0.019336000084877,0.6450369954109192,0.0222750008106231,0.0072874999605119,0.0054999999701976,7,3
714,-0.288908988237381,0.0198190007358789,0.3618659973144531,0.0772750005125999,-0.015812499448657,0.0434499979019165,7,3
715,0.050815999507904,0.0010310000507161,-0.0654150024056434,0.0980374962091445,-0.0207624994218349,0.0617375001311302,7,3
716,0.2571119964122772,0.037916999310255,-0.4078699946403503,0.0698499977588653,0.0037124999798834,0.0532125011086463,7,3
717,0.9781169891357422,-0.1398729979991912,-0.7513059973716736,0.0125124994665384,0.079475000500679,0.016499999910593,7,3
718,1.5657750368118286,-0.1543010026216507,-0.653768002986908,-0.077962502837181,0.2175250053405761,-0.0958374962210655,7,3
719,1.9637409448623655,-0.2372259944677353,-0.1449279934167862,-0.1317249983549118,0.3641000092029571,-0.2534124851226806,7,3
720,2.893346071243286,-0.2975890040397644,0.0762830004096031,-0.1512500047683715,0.3701499998569488,-0.4844124913215637,7,3
721,3.098805904388428,-0.3289690017700195,0.1273159980773925,-0.1512500047683715,0.3531000018119812,-0.8130375146865845,7,3
722,4.185916900634766,-0.3469370007514953,-0.2220849990844726,-0.1622499972581863,0.3823874890804291,-1.1673749685287476,7,3
723,7.397013187408447,-1.1651619672775269,-1.0795559883117676,-0.2257750034332275,0.6132500171661377,-1.624287486076355,7,3
724,10.34947395324707,-1.9242680072784424,-1.2489219903945925,-0.3381125032901764,0.8673499822616577,-2.351112604141236,7,3
725,11.576684951782228,-2.3197569847106934,-0.6466789841651917,-0.468874990940094,0.7917249798774719,-3.385937452316284,7,3
726,11.141817092895508,-3.3080899715423584,0.7297409772872925,-0.5079249739646912,0.3873375058174133,-4.448812484741211,7,3
727,7.327463150024414,-3.4037671089172363,3.026473999023437,-0.3283500075340271,-0.1588124930858612,-5.388350009918213,7,3
728,2.6616780757904053,-2.8341801166534424,4.229743003845215,0.0405624993145465,-0.8454874753952026,-5.932024955749512,7,3
729,-1.9232330322265625,-2.165601968765259,4.0031819343566895,0.4523749947547912,-1.459975004196167,-6.024837493896484,7,3
730,-6.766551971435547,-0.6443600058555603,3.261168956756592,0.7870500087738037,-1.722599983215332,-5.721787452697754,7,3
731,-10.25041389465332,0.5397430062294006,2.2616870403289795,0.9641500115394592,-1.622362494468689,-4.985199928283691,7,3
732,-12.798279762268066,1.0841269493103027,1.2062829732894895,1.0289125442504885,-1.211925029754639,-3.9258999824523926,7,3
733,-13.164316177368164,1.1416349411010742,0.0988319963216781,1.055862545967102,-0.6377249956130981,-2.691974878311157,7,3
734,-11.718632698059082,0.7945029735565186,-1.1406060457229614,0.9678624868392944,-0.1880999952554702,-1.515524983406067,7,3
735,-9.304101943969728,0.1643290072679519,-2.6294500827789307,0.733287513256073,0.0195249989628791,-0.5809375047683716,7,3
736,-5.842239856719971,-0.7702170014381409,-3.455648899078369,0.3948999941349029,0.0574750006198883,0.0787874981760978,7,3
737,-2.9164090156555176,-1.590796947479248,-3.9083120822906494,0.0015124999918043,-0.0342375002801418,0.4636499881744385,7,3
738,-1.260601043701172,-1.978935956954956,-3.9667539596557617,-0.3760625123977661,0.1002374961972236,0.5821750164031982,7,3
739,-1.3166110515594482,-1.9843839406967163,-2.306956052780152,-0.6667374968528748,0.3433375060558319,0.5772249698638916,7,3
740,-2.257474899291992,-1.7720890045166016,-0.0246970001608133,-0.7669749855995178,0.3665750026702881,0.605412483215332,7,3
741,-3.4855499267578125,-1.4562339782714844,1.676460027694702,-0.622737467288971,0.1478125005960464,0.7324625253677368,7,3
742,-4.593705177307129,-1.1574480533599854,2.344917058944702,-0.3271124958992004,-0.1820500046014785,0.9572749733924866,7,3
743,-6.109480857849121,-0.7997390031814575,2.344352960586548,-0.0217249989509582,-0.5264874696731567,1.2761374711990356,7,3
744,-7.360918998718262,-0.778465986251831,2.1483800411224365,0.2531374990940094,-0.9040625095367432,1.7428125143051147,7,3
745,-7.219837188720703,-1.000972032546997,1.0949389934539795,0.4523749947547912,-1.259637475013733,2.309725046157837,7,3
746,-6.017457962036133,-1.353065013885498,-0.7365589737892151,0.4987125098705292,-1.3842124938964844,2.831399917602539,7,3
747,-3.229032039642334,-1.9085760116577148,-3.5196681022644043,0.3154250085353851,-1.0653499364852903,3.2357873916625977,7,3
748,-1.6792500019073486,-2.241486072540283,-5.509550094604492,-0.104774996638298,-0.0585750006139278,3.48122501373291,7,3
749,-0.7199249863624573,-2.799633026123047,-4.229761123657227,-0.6472125053405762,0.9418749809265136,3.673037528991699,7,3
750,0.6414459943771362,-3.0373709201812744,-1.3985860347747805,-1.0808874368667605,1.3561625480651855,3.775749921798706,7,3
751,0.7960699796676636,-2.542258977890014,1.927517056465149,-1.1750749349594116,1.3231624364852903,3.7134625911712646,7,3
752,1.2025690078735352,-2.1690609455108643,4.139017105102539,-0.9305999875068665,0.8893499970436096,3.5509374141693115,7,3
753,2.062407970428467,-1.8786920309066768,4.126719951629639,-0.5103999972343445,0.3249124884605407,3.320075035095215,7,3
754,3.703990936279297,-1.6288859844207764,2.082387924194336,-0.1402499973773956,-0.0122375003993511,3.036550045013428,7,3
755,5.385807991027832,-1.437862992286682,0.1039709970355033,0.0087999999523162,0.0904750004410743,2.6749250888824463,7,3
756,6.393222808837891,-1.213603973388672,-0.5540419816970825,-0.0277750007808208,0.340862512588501,2.189962387084961,7,3
757,7.284566879272461,-0.9211549758911132,-0.575543999671936,-0.1317249983549118,0.520437479019165,1.6182374954223633,7,3
758,7.168857097625732,-0.658685028553009,-0.064749002456665,-0.2062499970197677,0.5876749753952026,0.9645624756813048,7,3
759,5.676948070526123,-0.2297929972410202,1.1709389686584473,-0.2220624983310699,0.4141499996185303,0.3243624866008758,7,3
760,3.10749888420105,0.1110929995775222,2.717884063720703,-0.1182499974966049,0.0427624993026256,-0.1508374959230423,7,3
761,0.6698219776153564,0.2630760073661804,3.8117189407348633,0.1578499972820282,-0.3139125108718872,-0.3316499888896942,7,3
762,-0.6708149909973145,0.3677819967269897,3.566559076309204,0.5317124724388123,-0.5924875140190125,-0.2620750069618225,7,3
763,-0.843559980392456,0.5733759999275208,1.9015510082244875,0.8140000104904175,-0.7097749710083008,-0.1105500012636184,7,3
764,-0.3713200092315674,0.4668650031089782,-0.1911330074071884,0.8920999765396118,-0.5339124798774719,0.0262624993920326,7,3
765,0.3358669877052307,0.1919209957122802,-1.754775047302246,0.7822374701499939,-0.1820500046014785,0.1447875052690506,7,3
766,1.3338489532470703,-0.0026509999297559,-2.929258108139038,0.5256624817848206,0.1440999954938888,0.2070749998092651,7,3
767,1.733610987663269,0.0913179963827133,-3.133126974105835,0.1750375032424926,0.3689124882221222,0.1595000028610229,7,3
768,1.7383630275726318,0.166481003165245,-2.2804861068725586,-0.1732500046491623,0.4629625082015991,0.0629749968647956,7,3
769,1.2974220514297483,0.0737849995493888,-0.7008659839630127,-0.3845874965190887,0.4716250002384186,-0.0384999997913837,7,3
770,0.4761199951171875,0.0614119991660118,1.1761430501937866,-0.3821125030517578,0.3896749913692474,-0.1203124970197677,7,3
771,-0.3185960054397583,0.1630380004644394,2.3801889419555664,-0.195250004529953,0.1942874938249588,-0.1337874978780746,7,3
772,-0.6803280115127563,0.0797000005841255,2.383047103881836,0.0882750004529953,-0.0182875003665685,-0.0885500013828277,7,3
773,-0.646248996257782,0.0513850003480911,1.481029987335205,0.3326124846935272,-0.1539999991655349,-0.014024999924004,7,3
774,-0.1160589978098869,-0.0895840004086494,0.1643829941749572,0.4437125027179718,-0.1930499970912933,0.0555500015616416,7,3
775,0.6252099871635437,-0.3226760029792785,-1.0717829465866089,0.4144249856472015,-0.1282874941825866,0.073974996805191,7,3
776,0.999171018600464,-0.3771319985389709,-1.879310965538025,0.2703250050544739,0.0109999999403953,0.0384999997913837,7,3
777,0.84511798620224,-0.2670379877090454,-1.8725709915161133,0.0613249987363815,0.1270499974489212,-0.0189750008285045,7,3
778,0.40659299492836,-0.2077140063047409,-0.9815880060195924,-0.1255374997854232,0.1539999991655349,-0.0530750006437301,7,3
779,-0.0970619991421699,-0.1967470049858093,0.0794830024242401,-0.1988250017166137,0.1405249983072281,-0.0482624992728233,7,3
780,-0.6396039724349976,-0.1496739983558654,1.0709739923477173,-0.145062506198883,0.1025749966502189,0.0017874999903142,7,3
781,-0.7691680192947388,-0.1691190004348755,1.3799400329589844,-0.0131999999284744,0.0060499999672174,0.0935000032186508,7,3
782,-0.4999180138111114,-0.2145179957151413,1.1281230449676514,0.1260875016450882,-0.0745249986648559,0.172837495803833,7,3
783,0.1079220026731491,-0.2662490010261535,0.320358008146286,0.2188999950885772,-0.0842875018715858,0.2217874974012375,7,3
784,0.7206439971923828,-0.2968299984931946,-0.4206559956073761,0.2275625020265579,-0.0244750007987022,0.2230249941349029,7,3
785,0.9344630241394044,-0.3011359870433807,-0.7263529896736145,0.1615625023841858,0.0159499999135732,0.1667875051498413,7,3
786,0.7581239938735962,-0.2376389950513839,-0.6796429753303528,0.0723249986767768,0.0159499999135732,0.0935000032186508,7,3
787,0.3952099978923797,-0.1437249928712844,-0.5388230085372925,0.0015124999918043,0.0268124993890523,0.042212501168251,7,3
788,0.0708729997277259,-0.0874930024147033,-0.1842660009860992,-0.0412499979138374,0.0402874983847141,0.0250249989330768,7,3
789,-0.2688579857349396,0.0364420004189014,0.237308993935585,-0.0474375002086162,0.0122375003993511,0.0384999997913837,7,3
790,-0.4053800106048584,0.0787179991602897,0.4943459928035736,-0.0057749999687075,-0.0354750007390975,0.0763124972581863,7,3
791,-0.3114269971847534,0.1404439955949783,0.4586940109729767,0.0613249987363815,-0.0635249987244606,0.1190750002861023,7,3
792,0.0528739988803863,0.0348669998347759,0.044148001819849,0.110275000333786,-0.0244750007987022,0.146025002002716,7,3
793,0.4599579870700836,-0.0689840018749237,-0.3920409977436065,0.1163249984383583,0.0574750006198883,0.1325500011444091,7,3
794,0.601527988910675,-0.1378870010375976,-0.6542959809303284,0.0710875019431114,0.1233374997973442,0.0824999958276748,7,3
795,0.4330390095710754,-0.1784760057926178,-0.668379008769989,0.0015124999918043,0.1465750038623809,0.0324499979615211,7,3
796,0.1493320018053054,-0.1273880004882812,-0.3353720009326935,-0.0582999996840953,0.1209999993443489,0.0006874999962747,7,3
797,-0.1385370045900344,-0.1326600015163421,0.0575499981641769,-0.0791999995708465,0.0402874983847141,-0.0090749999508261,7,3
798,-0.2405409961938858,-0.1200489997863769,0.1779749989509582,-0.0607750006020069,-0.0488125011324882,-0.0017874999903142,7,3
799,-0.2653839886188507,-0.0825299993157386,0.1497659981250763,-0.0339624993503093,-0.0805749967694282,0.0042624999769032,7,3
800,-0.3822939991950989,0.0056790001690387,0.304390013217926,-0.007012499962002,0.0134749999269843,-0.0189750008285045,8,3
801,-0.3215020000934601,-0.045414999127388,0.1858720034360885,0.0210375003516674,-0.0085249999538064,0.0127875003963708,8,3
802,-0.1858420073986053,-0.0310670007020235,0.1526899933815002,0.03575000166893,-0.0257124993950128,0.0360249988734722,8,3
803,0.0896729975938797,-0.0633039996027946,0.0518769994378089,0.0527999997138977,-0.0195249989628791,0.0445500016212463,8,3
804,0.1621930003166198,-0.0566979981958866,0.0267360005527734,0.063799999654293,0.0049499999731779,0.0274999998509883,8,3
805,0.2045290023088455,-0.0626130029559135,-0.2470690011978149,0.0625625029206276,0.0,0.0042624999769032,8,3
806,0.1726479977369308,-0.0707449987530708,-0.3785060048103332,0.03575000166893,0.0024749999865889,-0.014024999924004,8,3
807,-0.0633099973201751,0.0121090002357959,-0.3049860000610351,0.0002749999985098,0.0,-0.0250249989330768,8,3
808,-0.1538060009479522,0.0288619995117187,-0.1596270054578781,-0.0131999999284744,-0.0072874999605119,-0.0177375003695487,8,3
809,-0.2266270071268081,0.0629310011863708,-0.0890320017933845,-0.0155375003814697,-0.0232375003397464,-0.0054999999701976,8,3
810,-0.1903180032968521,0.1102830022573471,-0.060903001576662,-0.0107249999418854,-0.0232375003397464,0.0104499999433755,8,3
811,-0.0433310009539127,0.0546340011060237,0.0169040001928806,-0.007012499962002,0.0,0.0202124994248151,8,3
812,-0.0566690005362033,0.0532599985599517,0.181329995393753,0.0063249999657273,0.0159499999135732,0.0202124994248151,8,3
813,-0.0508649982511997,-0.0113469995558261,0.0828699991106987,0.0332750007510185,-0.0049499999731779,0.0202124994248151,8,3
814,0.1053410023450851,-0.0557219982147216,-0.3014819920063019,0.0369874984025955,-0.0109999999403953,0.0189750008285045,8,3
815,0.0962660014629364,-0.0161010008305311,-0.3637030124664306,0.0027499999850988,0.0219999998807907,0.0067374999634921,8,3
816,0.0277789998799562,-0.0851489976048469,-0.2718049883842468,-0.0339624993503093,0.061049997806549,0.0067374999634921,8,3
817,0.1034919992089271,-0.0876460000872612,-0.0932599976658821,-0.0582999996840953,0.0562375001609325,0.0054999999701976,8,3
818,0.1072070002555847,-0.022223999723792,0.0561419986188411,-0.0681999996304512,0.0488125011324882,-0.0103124994784593,8,3
819,0.3078550100326538,-0.0914589986205101,0.1178399994969368,-0.0595375001430511,0.079475000500679,-0.0262624993920326,8,3
820,0.3600879907608032,-0.1015620008111,0.1811410039663314,-0.0485375002026557,0.1430000066757202,-0.0567874982953071,8,3
821,1.2071239948272705,-0.2703559994697571,0.0577949993312358,-0.0364375002682209,0.2235749959945678,-0.1007874980568885,8,3
822,2.789486885070801,-0.3856779932975769,-0.6010609865188599,-0.0607750006020069,0.4166249930858612,-0.2534124851226806,8,3
823,4.494843006134033,-0.6464539766311646,-1.3149299621582031,-0.152487501502037,0.7562500238418579,-0.566224992275238,8,3
824,7.041687965393066,-1.0955979824066162,-1.8960089683532717,-0.3454000055789947,1.2046375274658203,-1.0403250455856323,8,3
825,8.154211044311523,-1.2669130563735962,-1.1092820167541504,-0.5409250259399414,1.6420249938964844,-1.734149932861328,8,3
826,7.983698844909668,-1.5160449743270874,0.9120090007781982,-0.634975016117096,1.7653625011444092,-2.5503499507904053,8,3
827,6.914675235748291,-1.7683860063552856,2.481571912765503,-0.5153499841690063,1.4355000257492063,-3.2686500549316406,8,3
828,6.912261962890625,-2.153214931488037,2.945570945739746,-0.2391124963760376,0.7195374965667725,-3.87461256980896,8,3
829,5.807785987854004,-1.982432961463928,2.305712938308716,0.0625625029206276,0.0500499978661537,-4.503812313079834,8,3
830,3.19877290725708,-1.681102991104126,0.886909008026123,0.2910875082015991,-0.2443374991416931,-4.966774940490723,8,3
831,-0.3729029893875122,-1.0291379690170288,-0.671019971370697,0.3997125029563904,-0.1258125007152557,-5.109775066375732,8,3
832,-3.147134065628052,-0.2623350024223327,-1.3965450525283811,0.3716624975204468,0.107524998486042,-4.903249740600586,8,3
833,-4.479556083679199,0.1308300048112869,-1.7378050088882446,0.2275625020265579,0.135574996471405,-4.461050033569336,8,3
834,-5.809717178344727,0.4199379980564117,-1.3548200130462646,0.0162249989807605,0.0097624994814395,-3.9906625747680655,8,3
835,-5.699794769287109,0.3507960140705108,-0.7124840021133423,-0.1500124931335449,-0.2040500044822693,-3.4482250213623047,8,3
836,-5.314200878143311,0.1149670034646987,-0.6534519791603088,-0.2183499932289123,-0.3506250083446502,-2.9082624912261963,8,3
837,-5.261508941650391,-0.0019020000472664,-0.9434469938278198,-0.2415875047445297,-0.3628624975681305,-2.429349899291992,8,3
838,-5.613555908203125,-0.2406820058822631,-0.6530799865722656,-0.2990624904632568,-0.3445749878883362,-1.967487454414368,8,3
839,-6.4365739822387695,-0.4620389938354492,0.2541860044002533,-0.3553000092506408,-0.4263874888420105,-1.487475037574768,8,3
840,-6.919923782348633,-0.6995300054550171,1.2040059566497805,-0.2855874896049499,-0.5387250185012817,-0.9486125111579896,8,3
841,-6.664041042327881,-0.9776139855384828,1.5836470127105713,-0.0889625027775764,-0.6402000188827515,-0.3964124917984009,8,3
842,-6.20816707611084,-1.111134052276611,1.051367998123169,0.134612500667572,-0.6682500243186951,0.0972125008702278,8,3
843,-6.015480995178223,-1.1658270359039309,0.2654480040073395,0.2861374914646148,-0.6010124683380127,0.5198875069618225,8,3
844,-5.954006195068359,-1.4472240209579468,-0.5326089859008789,0.3228499889373779,-0.46543750166893,0.9083250164985656,8,3
845,-6.622091770172119,-1.4543050527572632,-0.3709940016269684,0.2923249900341034,-0.3201000094413757,1.3201375007629397,8,3
846,-7.086023807525635,-1.4032039642333984,0.0951939970254898,0.2836624979972839,-0.2980999946594238,1.833150029182434,8,3
847,-7.515934944152832,-1.5817450284957886,0.4990200102329254,0.3141874969005584,-0.4593875110149383,2.380537509918213,8,3
848,-7.228954792022705,-1.9088040590286253,0.2483109980821609,0.3631374835968017,-0.808775007724762,2.9644999504089355,8,3
849,-5.145194053649902,-2.604857921600342,-1.5287740230560305,0.3338499963283539,-1.04458749294281,3.4959375858306885,8,3
850,-4.256403923034668,-2.701227903366089,-2.71121597290039,0.1640374958515167,-0.8355875015258789,3.888087511062622,8,3
851,-4.133961200714111,-2.836064100265503,-2.399822950363159,-0.0962499976158142,-0.4483875036239624,4.23018741607666,8,3
852,-3.934367895126343,-2.9573891162872314,-0.8688200116157532,-0.3478749990463257,-0.2308624982833862,4.539287567138672,8,3
853,-1.692522048950195,-3.1929941177368164,0.2706820070743561,-0.4321624934673309,-0.1918125003576278,4.8190999031066895,8,3
854,3.760601997375488,-3.5595059394836426,-1.9789979457855225,-0.4553999900817871,0.3518624901771545,4.833674907684326,8,3
855,6.978031158447266,-3.2187819480896,-2.25349497795105,-0.5946875214576721,1.4404499530792236,4.408524990081787,8,3
856,7.188101768493652,-2.506788969039917,-0.1851190030574798,-0.7816874980926514,2.063462495803833,3.736562490463257,8,3
857,6.295423984527588,-1.9444119930267332,2.7553870677948,-0.7497875094413757,1.7763625383377075,3.0549750328063965,8,3
858,4.765523910522461,-1.187620997428894,4.726747989654541,-0.4298250079154968,0.7037249803543091,2.416012525558472,8,3
859,3.1662299633026123,-0.56113201379776,4.990426063537598,0.0503249987959861,-0.5924875140190125,1.8893874883651731,8,3
860,4.35205602645874,-0.3957529962062835,2.992928028106689,0.4950000047683716,-1.373212456703186,1.5217125415802002,8,3
861,7.930448055267334,-0.3444429934024811,-0.3892000019550323,0.7027624845504761,-1.1178749799728394,1.033037543296814,8,3
862,8.754596710205078,-0.5845959782600403,-1.670712947845459,0.668524980545044,-0.1868624985218048,0.3316499888896942,8,3
863,5.691792964935303,0.16006900370121,-0.4223740100860595,0.4939000010490417,0.2516250014305115,-0.3573625087738037,8,3
864,2.3922390937805176,0.8833860158920288,0.7292850017547607,0.4169000089168548,0.0635249987244606,-0.7543249726295471,8,3
865,-0.5584589838981628,1.0161349773406982,1.4618929624557495,0.4499000012874603,-0.3603875041007995,-0.854562520980835,8,3
866,-2.0452980995178223,1.325103998184204,1.3227880001068115,0.5354250073432922,-0.7062000036239624,-0.688462495803833,8,3
867,-1.9330919981002808,1.346537947654724,0.2875120043754577,0.6111875176429749,-0.6634374856948853,-0.4001249969005584,8,3
868,-1.2891720533370972,1.1104029417037964,-0.8216379880905151,0.5867124795913696,-0.3053874969482422,-0.1313125044107437,8,3
869,-0.6342459917068481,0.8313779830932617,-1.3472729921340942,0.4609000086784363,0.107524998486042,0.0642125010490417,8,3
870,-0.2382189929485321,0.5043330192565918,-1.5573400259017944,0.3056625127792358,0.3628624975681305,0.1827374994754791,8,3
871,0.4525710046291351,0.2022729963064193,-1.853193044662476,0.139562502503395,0.4849624931812286,0.2375999987125396,8,3
872,1.0598139762878418,-0.1184479966759681,-1.7730239629745483,-0.0387750007212162,0.520437479019165,0.2180749922990799,8,3
873,1.6963640451431274,-0.4754430055618286,-1.416738986968994,-0.1964875012636184,0.4373874962329864,0.1337874978780746,8,3
874,1.4912530183792114,-0.2970719933509826,-0.6966779828071594,-0.2818749845027923,0.3518624901771545,-0.0274999998509883,8,3
875,0.963953971862793,-0.0295059997588396,0.7942579984664917,-0.2892999947071075,0.1368124932050705,-0.1643124967813491,8,3
876,0.3565270006656647,0.0046520000323653,1.207453966140747,-0.1744875013828277,-0.0965249985456466,-0.2693625092506408,8,3
877,-0.6622620224952698,0.1385570019483566,1.1322530508041382,0.010037500411272,-0.1563374996185302,-0.295074999332428,8,3
878,-1.3963409662246704,0.3746010065078735,0.6653860211372375,0.1493249982595443,-0.1148125007748603,-0.2083124965429306,8,3
879,-1.373587965965271,0.3394060134887695,-0.0708739981055259,0.2091374993324279,0.0,-0.0457874983549118,8,3
880,-0.6609969735145569,0.021136000752449,-1.0262730121612549,0.1871374994516372,0.183287501335144,0.1203124970197677,8,3
881,-0.207517996430397,-0.1649069935083389,-1.3239870071411133,0.0747999995946884,0.3359124958515167,0.2290749996900558,8,3
882,0.4710339903831482,-0.3280239999294281,-1.305997014045715,-0.0534874983131885,0.3273875117301941,0.292600005865097,8,3
883,1.0357929468154907,-0.389721006155014,-1.1132500171661377,-0.1744875013828277,0.215049996972084,0.2865499854087829,8,3
884,1.0604480504989624,-0.1963209956884384,-0.5944160223007202,-0.283112496137619,0.075762502849102,0.2058375030755996,8,3
885,0.9372450113296508,-0.0833339989185333,0.1582249999046325,-0.3356375098228454,0.0085249999538064,0.1215500012040138,8,3
886,0.5435240268707275,-0.0866099968552589,0.903742015361786,-0.2855874896049499,0.0159499999135732,0.0507375001907348,8,3
887,-0.1210569962859153,0.0010199999669566,1.2412240505218506,-0.1463000029325485,0.061049997806549,0.0177375003695487,8,3
888,-0.2480760067701339,0.045423999428749,1.1699830293655396,-0.0119624994695186,0.0562375001609325,0.0189750008285045,8,3
889,-0.2436919957399368,0.1080399975180625,0.6442509889602661,0.0710875019431114,0.0012374999932944,0.0152624994516372,8,3
890,-0.2245289981365203,0.115335002541542,-0.1181790009140968,0.1225124970078468,0.0134749999269843,0.0250249989330768,8,3
891,-0.0222890004515647,0.1091289967298507,-0.5509629845619202,0.1175625026226043,0.0672374963760376,0.0494999997317791,8,3
892,0.1157680004835128,0.1110469996929168,-0.3133459985256195,0.0577500015497207,0.0684750005602836,0.0519750006496906,8,3
893,0.2694329917430877,-0.0391459986567497,0.2493920028209686,0.010037500411272,-0.0500499978661537,0.0299750007688999,8,3
894,0.6347339749336243,-0.3127630054950714,0.3282470107078552,0.0162249989807605,-0.1868624985218048,-0.0287375003099441,8,3
895,0.5795040130615234,-0.2884269952774048,-0.0311789996922016,0.0332750007510185,-0.215049996972084,-0.1252624988555908,8,3
896,-0.0074450001120567,0.0741960033774375,-0.4494520127773285,0.0430375002324581,-0.0977625027298927,-0.1825999915599823,8,3
897,-0.4761430025100708,0.2825919985771179,-0.6971480250358582,0.0063249999657273,0.0439999997615814,-0.141075000166893,8,3
898,-0.5706850290298462,0.3222459852695465,-0.3600710034370422,-0.0644875019788742,0.1050499975681305,-0.0787874981760978,8,3
899,0.0365459993481636,-0.0499130003154277,0.2340610027313232,-0.0974875018000602,0.1197625026106834,-0.0310750007629394,8,3
900,0.3965699970722198,0.0074689998291432,0.3980590105056762,-0.0877249985933303,0.1123374998569488,-0.0054999999701976,9,3
901,0.1045989990234375,0.0554899983108043,0.7133439779281616,-0.0889625027775764,0.079475000500679,-0.0555500015616416,9,3
902,-0.2080010026693344,0.1220479980111122,0.746982991695404,-0.0387750007212162,0.0159499999135732,-0.0945999994874,9,3
