,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,sample,label
904,0.469292014837265,-0.1403699964284896,0.6901900172233582,-0.0166375003755092,0.1282874941825866,0.0474375002086162,9,1
905,0.5797790288925171,-0.0737499967217445,0.4614210128784179,-0.0679249987006187,0.1698125004768371,0.0596750006079673,9,1
906,0.3535450100898742,0.0131059996783733,0.2347880005836486,-0.050875000655651,0.1465750038623809,0.0632499977946281,9,1
907,0.0118829999119043,0.1781730055809021,0.6174079775810242,0.0138875003904104,0.0367125011980533,0.0437249988317489,9,1
908,-0.4479449987411499,0.2396900057792663,0.8190180063247681,0.1054624989628791,-0.0232375003397464,-0.0038499999791383,9,1
909,-0.735846996307373,0.1972900032997131,0.7724800109863281,0.1714625060558319,-0.0170499999076128,-0.0686125010251998,9,1
910,-0.292616993188858,0.0672859996557235,0.2805419862270355,0.194700002670288,0.0195249989628791,-0.1163249984383583,9,1
911,0.1665699928998947,-0.0512490011751651,-0.0326140001416206,0.2117500007152557,0.0585750006139278,-0.1406625062227249,9,1
912,0.3518680036067962,-0.0511769987642765,-0.0260540004819631,0.2557500004768371,0.0378125011920928,-0.1211374998092651,9,1
913,0.3803679943084717,-0.1013600006699562,-0.1725199967622757,0.3242250084877014,-0.0049499999731779,-0.0613249987363815,9,1
914,0.2373300045728683,-0.1759860068559646,-0.4597389996051788,0.3620375096797943,-0.0574750006198883,0.0096249999478459,9,1
915,0.1274960041046142,-0.1514839977025985,-0.8371599912643433,0.3535124957561493,-0.053762499243021,0.022962499409914,9,1
916,0.0308110006153583,-0.1120299994945526,-1.4007999897003174,0.3315125107765198,-0.0024749999865889,-0.0050874999724328,9,1
917,0.1659169942140579,-0.1491840034723281,-1.8808560371398928,0.3180375099182129,0.0720499977469444,-0.0393249988555908,9,1
918,0.1157919988036155,-0.1617839932441711,-2.513772964477539,0.3009875118732452,0.1392875015735626,-0.0723249986767768,9,1
919,0.0731460005044937,-0.2625260055065155,-3.1889541149139404,0.2582249939441681,0.1942874938249588,-0.0991374999284744,9,1
920,-0.0215680003166198,-0.248879000544548,-3.883359909057617,0.1764124929904937,0.2370499968528747,-0.1175625026226043,9,1
921,0.0930859968066215,-0.5407729744911194,-4.9449567794799805,0.0554125010967254,0.2968625128269195,-0.1260875016450882,9,1
922,0.6981819868087769,-0.8444740176200867,-6.9054388999938965,-0.097350001335144,0.3323374986648559,-0.1468500047922134,9,1
923,1.2849910259246826,-1.2487189769744873,-9.53144073486328,-0.2866874933242798,0.3958624899387359,-0.1578499972820282,9,1
924,1.583359956741333,-1.7709929943084717,-12.066058158874512,-0.5310249924659729,0.4190999865531921,-0.166374996304512,9,1
925,1.322746992111206,-2.7211270332336426,-13.952146530151367,-0.8303624987602234,0.3848625123500824,-0.166374996304512,9,1
926,0.1540569961071014,-3.769921064376831,-14.668180465698242,-1.2273249626159668,0.3053874969482422,-0.206662505865097,9,1
927,0.1591649949550628,-5.042162895202637,-14.41690731048584,-1.7929999828338623,0.2675749957561493,-0.3104749917984009,9,1
928,1.1476930379867554,-6.911108016967773,-12.893644332885742,-2.557775020599365,0.3873375058174133,-0.4742375016212463,9,1
929,0.2141769975423813,-7.660510063171387,-9.33592700958252,-3.5290749073028564,0.3946250081062317,-0.6403374671936035,9,1
930,-1.5003299713134766,-7.627836227416992,-4.445775985717773,-4.6909499168396,0.1430000066757202,-0.75638747215271,9,1
931,-3.628273010253906,-6.587092876434326,2.6020278930664062,-5.90892505645752,-0.2638624906539917,-0.7222874760627747,9,1
932,-5.41387414932251,-4.254813194274902,11.35792064666748,-7.0573248863220215,-0.7282000184059143,-0.6660500168800354,9,1
933,-4.82676887512207,-1.50062894821167,19.01875305175781,-7.937049865722656,-0.8760125041007996,-0.6758124828338623,9,1
934,-3.719238996505737,0.2642549872398376,22.886478424072266,-8.417200088500977,-0.7525374889373779,-0.5915250182151794,9,1
935,-2.5256919860839844,0.971314013004303,22.64752960205078,-8.419537544250488,-0.6096749901771545,-0.3704249858856201,9,1
936,-0.7317929863929749,0.6108009815216064,19.360599517822266,-7.778237342834473,-0.594962477684021,-0.0173249989748001,9,1
937,1.0169340372085571,-0.4947850108146667,14.163458824157717,-6.394024848937988,-0.7464874982833862,0.3931125104427337,9,1
938,2.462932109832764,-1.9764150381088257,7.382473945617676,-4.383087635040283,-0.8234875202178955,0.6033499836921692,9,1
939,3.2122950553894043,-2.7388648986816406,0.6027050018310547,-2.168099880218506,-0.805062472820282,0.6716874837875366,9,1
940,3.224807977676392,-2.5201199054718018,-4.614496231079102,-0.1864500045776367,-0.9200124740600586,0.7328749895095825,9,1
941,3.52720308303833,-1.9737329483032229,-5.786713123321533,1.3296250104904177,-1.2339249849319458,0.7022125124931335,9,1
942,3.430263996124268,-1.1765409708023071,-2.4512710571289062,2.283874988555908,-1.485550045967102,0.6131125092506409,9,1
943,2.634084939956665,-0.3452689945697784,4.485494136810303,2.4975500106811523,-1.5162124633789062,0.4908750057220459,9,1
944,0.9323790073394777,0.2593570053577423,11.8514986038208,1.978350043296814,-1.1411124467849731,0.4102999866008758,9,1
945,-0.8299959897994995,0.7003229856491089,17.726205825805664,0.9679999947547911,-0.3896749913692474,0.4065875113010406,9,1
946,-1.4604719877243042,-0.104992002248764,19.540077209472656,-0.0691625028848648,0.5436750054359436,0.341825008392334,9,1
947,-0.4605500102043152,-1.7155870199203491,15.60507869720459,-0.5945500135421753,1.4097875356674194,0.1817750036716461,9,1
948,0.911732017993927,-2.519066095352173,9.190564155578612,-0.3647874891757965,1.9241750240325928,-0.0013749999925494,9,1
949,3.0835509300231934,-2.6796600818634038,2.9511959552764893,0.654087483882904,1.881412506103516,-0.0979000031948089,9,1
950,4.663854122161865,-2.454588890075684,-1.4109859466552734,2.2434499263763428,1.2497375011444092,-0.0307999998331069,9,1
951,4.029170036315918,-1.825126051902771,-3.896656036376953,3.90128755569458,0.2503874897956848,0.0534874983131885,9,1
952,2.3724091053009038,-1.2488640546798706,-4.242485046386719,5.093687534332275,-0.6230124831199646,0.0279124993830919,9,1
953,0.5222070217132568,-1.1284539699554443,-3.100961923599243,5.644787311553955,-0.935824990272522,-0.1101374998688697,9,1
954,-0.6214960217475891,-1.4936740398406982,-3.530632972717285,5.664312362670898,-0.6352499723434448,-0.4144249856472015,9,1
955,-1.385606050491333,-1.7972559928894043,-5.501070976257324,5.360024929046631,0.0549999997019767,-0.8090500235557556,9,1
956,-1.9717589616775515,-1.0561460256576538,-7.897597789764404,4.88730001449585,0.6230124831199646,-1.0752500295639038,9,1
957,-1.7415839433670044,-0.5114690065383911,-9.890007019042969,4.444962501525879,0.681725025177002,-1.1412500143051147,9,1
958,-1.298248052597046,-0.5653280019760132,-10.260164260864258,4.1921000480651855,0.2613874971866607,-1.0423874855041504,9,1
959,-1.428130030632019,-0.460981011390686,-7.911456108093262,3.956287384033203,-0.4226749837398529,-0.8749125003814697,9,1
960,-2.276129007339477,-0.4463750123977661,-4.415731906890869,3.446850061416626,-1.1496374607086182,-0.738099992275238,9,1
961,-3.112071990966797,-0.7420600056648254,-0.9100580215454102,2.669837474822998,-1.4147374629974363,-0.607337474822998,9,1
962,-3.420409917831421,-0.6765999794006348,1.455525040626526,1.7694875001907349,-1.0286375284194946,-0.4839999973773956,9,1
963,-2.608422040939331,-0.8206599950790405,1.7811089754104614,0.9191874861717224,-0.2833875119686126,-0.403425008058548,9,1
964,-0.8471850156784058,-1.198030948638916,-0.5055320262908936,0.3840374946594238,0.5619624853134155,-0.2958999872207641,9,1
965,1.3332829475402832,-1.3072750568389893,-2.949352979660034,0.2569875121116638,1.088587522506714,-0.0930875018239021,9,1
966,2.679898977279663,-0.8321959972381592,-4.156691074371338,0.4402749836444855,1.0042999982833862,0.1574375033378601,9,1
967,2.298103094100952,-0.5462980270385742,-3.842848062515259,0.803137481212616,0.4361499845981598,0.4090625047683716,9,1
968,0.5081809759140015,-0.2324080020189285,-2.7487330436706543,1.1255749464035034,-0.167337492108345,0.5543999671936035,9,1
969,-1.089601993560791,-0.0318429991602897,-2.162623882293701,1.142762541770935,-0.5937250256538391,0.5178250074386597,9,1
970,-1.7542439699172974,0.0621320009231567,-2.1981871128082275,0.8849499821662903,-0.7440124750137329,0.2978250086307525,9,1
971,-1.2899800539016724,0.1150510013103485,-2.5713589191436768,0.5820375084877014,-0.5461499691009521,-0.0173249989748001,9,1
972,-0.6394360065460205,0.1925330013036728,-2.451442003250122,0.3278000056743622,-0.3323374986648559,-0.2128500044345855,9,1
973,-0.3479740023612976,0.1384129971265792,-1.6391669511795044,0.1727000027894973,-0.1660999953746795,-0.1968999952077865,9,1
974,-0.1716399937868118,0.1385940015316009,-0.3748689889907837,0.0639375001192092,-0.0280499998480081,-0.0515624992549419,9,1
975,-0.0080549996346235,0.0404549986124038,0.7827669978141785,-0.0765874981880188,0.0867625027894973,0.1194875016808509,9,1
976,-0.0032409999985247,0.0702589973807334,1.526824951171875,-0.254925012588501,0.210099995136261,0.2245374917984008,9,1
977,-0.0605200007557868,0.0556240007281303,1.3105189800262451,-0.4075500071048736,0.2516250014305115,0.2539624869823456,9,1
978,0.2217659950256347,0.0662240013480186,0.2520410120487213,-0.4833124876022339,0.1942874938249588,0.2477750033140182,9,1
979,0.5787870287895203,0.1045520007610321,-0.9979029893875122,-0.4247374832630157,0.1062875017523765,0.2257750034332275,9,1
980,0.6413220167160034,0.1238910034298896,-1.5277910232543943,-0.259737491607666,-0.0072874999605119,0.1891999989748001,9,1
981,0.3631190061569214,0.2186219990253448,-1.3437449932098389,-0.0411125011742115,-0.1185249984264373,0.1647250056266784,9,1
982,-0.089538000524044,0.3817499876022339,-0.5505110025405884,0.113987497985363,-0.1857624948024749,0.1549624949693679,9,1
983,-0.1930679976940155,0.4118260145187378,0.4027000069618225,0.1128875017166137,-0.0842875018715858,0.1280124932527542,9,1
984,-0.1022889986634254,0.4007599949836731,0.9023159742355348,-0.0081124994903802,0.0879999995231628,0.0889625027775764,9,1
985,0.0879639983177185,0.3752830028533935,0.9529939889907836,-0.1779250055551529,0.1735250055789947,0.0499125011265277,9,1
986,0.1570020020008087,0.401638001203537,0.5965870022773743,-0.3025000095367431,0.1955250054597854,0.0339624993503093,9,1
987,0.079083003103733,0.3660140037536621,0.3544920086860657,-0.3355000019073486,0.1270499974489212,0.0559624992311,9,1
988,0.1438660025596618,0.2535420060157776,0.0940700024366378,-0.2793999910354614,0.0305249989032745,0.0694374963641166,9,1
989,0.4557679891586303,0.2038159966468811,-0.2375510036945343,-0.1779250055551529,-0.0378125011920928,0.076724998652935,9,1
990,0.328453004360199,0.2185059934854507,-0.298905998468399,-0.0826374962925911,0.0024749999865889,0.0719124972820282,9,1
991,0.1861069947481155,0.3858259916305542,-0.1291989982128143,-0.0141624994575977,0.0989999994635582,0.0644875019788742,9,1
992,0.2806209921836853,0.377822995185852,0.0354060009121894,0.0028874999843537,0.1331000030040741,0.0706750005483627,9,1
993,0.1721230000257492,0.356781005859375,0.2623760104179382,-0.0166375003755092,0.1527625024318695,0.0584375001490116,9,1
994,-0.2216130048036575,0.4065589904785156,0.5997509956359863,-0.0471624992787838,0.2052875012159347,0.0254375003278255,9,1
995,-0.2207569926977157,0.3562340140342712,0.4927070140838623,-0.0899249985814094,0.1722874939441681,0.0131999999284744,9,1
996,0.1748879998922348,0.1575679928064346,0.0095779998227953,-0.1156374961137771,0.0879999995231628,0.0107249999418854,9,1
997,0.4299080073833465,0.0222020000219345,-0.3420389890670776,-0.1058750003576278,0.0244750007987022,-0.0087999999523162,9,1
998,0.4248110055923462,-0.002678999910131,-0.5848159790039062,-0.0691625028848648,-0.032999999821186,-0.010037500411272,9,1
999,0.2023980021476745,0.0394130013883113,-0.3588129878044128,-0.0031624999828636,-0.0562375001609325,0.0303875003010034,9,1
