,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,sample,label
677,-0.9817450046539308,-1.3538269996643066,-1.4718780517578125,1.2025749683380127,0.8282999992370605,-0.1933249980211258,6,5
678,-0.6381660103797913,-1.3235100507736206,-1.9472090005874636,1.059712529182434,0.954112470149994,-0.0833249986171722,6,5
679,-0.563211977481842,-1.1267939805984497,-1.997962951660156,0.8714749813079834,0.9235875010490416,-0.0174624994397163,6,5
680,-0.2545549869537353,-1.1275759935379028,-1.940271019935608,0.7261375188827515,0.7684875130653381,0.0167750008404254,6,5
681,-0.2306379973888397,-1.0534000396728516,-1.7855069637298584,0.610087513923645,0.5656750202178955,0.0119624994695186,6,5
682,-0.4813109934329986,-0.7242239713668823,-1.6597930192947388,0.5160375237464905,0.4215750098228454,0.0155375003814697,6,5
683,-0.6854090094566345,-0.5731959939002991,-1.5785640478134155,0.4427500069141388,0.3616249859333038,0.0657249987125396,6,5
684,-0.7763959765434265,-0.5061209797859192,-1.4736900329589844,0.3840374946594238,0.3678124845027923,0.1523499935865402,6,5
685,-0.5813000202178955,-0.3521659970283508,-1.3397749662399292,0.341275006532669,0.3383874893188476,0.2538250088691711,6,5
686,-0.0805130004882812,-0.2796109914779663,-1.2966489791870115,0.3034625053405761,0.2443374991416931,0.3283500075340271,6,5
687,0.495618999004364,-0.1601189970970153,-1.2856320142745972,0.2509374916553497,0.0830499976873397,0.3320625126361847,6,5
688,0.908594012260437,-0.0192040000110864,-1.3833049535751345,0.1995124965906143,-0.0097624994814395,0.2745875120162964,6,5
689,1.0236150026321411,0.0839319974184036,-1.3162870407104492,0.1384624987840652,-0.0232375003397464,0.1915374994277954,6,5
690,0.6817610263824463,0.2408860027790069,-1.3767210245132446,0.0724624991416931,0.0159499999135732,0.1328250020742416,6,5
691,0.2675819993019104,0.2977670133113861,-1.300279974937439,0.0101749999448657,0.0782374963164329,0.1328250020742416,6,5
692,0.1386629939079284,0.2937510013580322,-1.256883978843689,-0.0569249987602233,0.1014750003814697,0.179299995303154,6,5
693,0.2356059998273849,0.3378030061721802,-0.8228499889373779,-0.12168750166893,0.0892374962568283,0.2268749922513961,6,5
694,0.4499770104885101,0.3462910056114197,-0.3870530128479004,-0.1376374959945678,0.0452375002205371,0.2586374878883362,6,5
695,0.9233019948005676,0.2409649938344955,-0.0630640015006065,-0.0996875017881393,-0.0292875003069639,0.2538250088691711,6,5
696,1.3320410251617432,0.2506900131702423,-0.1153390035033226,-0.045924998819828,-0.0867625027894973,0.1890625059604644,6,5
697,1.2888129949569702,0.2859910130500793,-0.3948679864406585,-0.0081124994903802,-0.0782374963164329,0.0925374999642372,6,5
698,0.9495800137519836,0.2706309854984283,-0.7427219748497009,-0.0191124994307756,-0.0280499998480081,0.0155375003814697,6,5
699,0.5172529816627502,0.2653259932994842,-1.0977710485458374,-0.0875874981284141,0.0342375002801418,-0.0197999998927116,6,5
700,0.1776659935712814,0.0577859990298748,-0.2025360018014907,-0.2157374918460846,0.0354750007390975,-0.0650374963879585,7,5
701,0.0260830000042915,0.0724669992923736,0.1582770049571991,-0.2219250053167343,0.0672374963760376,-0.0857999995350837,7,5
702,-0.1762830018997192,0.0643350034952163,0.4484629929065704,-0.1901624947786331,0.0879999995231628,-0.0930875018239021,7,5
703,-0.3425920009613037,0.0417549982666969,0.6535630226135254,-0.1314499974250793,0.0720499977469444,-0.0735625028610229,7,5
704,-0.3619830012321472,0.0081829996779561,0.5929380059242249,-0.0618750005960464,0.0280499998480081,-0.0430375002324581,7,5
705,-0.270251989364624,-0.0528189986944198,0.2274429947137832,-0.0043999999761581,-0.0145749999210238,-0.0125124994665384,7,5
706,-0.0758500024676323,-0.0981490015983581,-0.2443190068006515,0.0016499999910593,-0.0427624993026256,0.004537499975413,7,5
707,0.1697070002555847,-0.1244660019874572,-0.5168769955635071,-0.0496375001966953,-0.0488125011324882,0.004537499975413,7,5
708,0.3206979930400848,-0.1549389958381652,-0.6738640069961548,-0.1254000067710876,-0.0280499998480081,-0.0185624994337558,7,5
709,0.2163230031728744,-0.0635000020265579,-0.567762017250061,-0.1986874938011169,0.0232375003397464,-0.0515624992549419,7,5
710,-0.0945079997181892,0.0020510000176727,-0.4911240041255951,-0.2609750032424927,0.061049997806549,-0.0650374963879585,7,5
711,-0.3205510079860687,0.0204760003834962,-0.4474459886550903,-0.3134999871253967,0.107524998486042,-0.0492249988019466,7,5
712,-0.4742189943790436,0.1622650027275085,-0.1317850053310394,-0.3672625124454498,0.1295250058174133,-0.0222750008106231,7,5
713,-0.4709909856319427,0.2346960008144378,0.276663988828659,-0.3954499959945678,0.0917124971747398,0.0107249999418854,7,5
714,-0.0396360009908676,0.1823350042104721,0.8973079919815063,-0.3660250008106231,0.032999999821186,0.0277750007808208,7,5
715,0.5315769910812378,0.3866220116615295,1.6134920120239258,-0.2744500041007995,-0.0207624994218349,-0.0137499999254941,7,5
716,0.7094100117683411,0.5858380198478699,2.243351936340332,-0.1058750003576278,-0.0085249999538064,-0.1187999993562698,7,5
717,0.467507004737854,0.7218719720840454,3.2745800018310547,0.0859375,-0.0500499978661537,-0.2483250051736831,7,5
718,0.0553979985415935,0.7641509771347046,4.491680145263672,0.3510375022888183,-0.1220999956130981,-0.3546124994754791,7,5
719,-0.3413630127906799,0.5066120028495789,5.301815032958984,0.7408499717712402,-0.255337506532669,-0.4021874964237213,7,5
720,0.221232995390892,0.1304389983415603,5.625104904174805,1.1780999898910522,-0.4349125027656555,-0.4229499995708465,7,5
721,0.18715700507164,-0.0116769997403025,4.837796211242676,1.6009124517440796,-0.4606249928474426,-0.4877125024795532,7,5
722,-0.54339998960495,-0.1545619964599609,4.412489891052246,1.923349976539612,-0.4189625084400177,-0.5354250073432922,7,5
723,-1.6288390159606934,-0.1322479993104934,4.413756847381592,2.137162446975708,-0.5449125170707703,-0.5134249925613403,7,5
724,-2.010852098464966,-0.4245469868183136,4.66021203994751,2.371737480163574,-0.7244874835014343,-0.403425008058548,7,5
725,-1.746683955192566,-0.6877430081367493,5.381401062011719,2.671074867248535,-0.8453499674797058,-0.2593249976634979,7,5
726,-1.830665946006775,-1.0782599449157717,4.417512893676758,3.070650100708008,-0.6437749862670898,-0.1150875017046928,7,5
727,-2.122044086456299,-1.683527946472168,3.0210280418396,3.434612512588501,-0.0659999996423721,0.0925374999642372,7,5
728,-2.266226053237915,-2.055092096328736,1.7969369888305664,3.6020874977111816,0.4288625121116638,0.4003999829292297,7,5
729,-1.7759560346603394,-2.0428500175476074,-0.5912960171699524,3.59232497215271,0.7550125122070312,0.7425000071525574,7,5
730,-0.8136320114135742,-2.2057130336761475,-2.7837579250335693,3.380850076675415,1.010349988937378,1.0258874893188477,7,5
731,-0.6356419920921326,-2.15221905708313,-4.175737857818604,2.897125005722046,1.0421124696731567,1.1847000122070312,7,5
732,-0.6710379719734192,-1.9230550527572632,-4.387856960296631,2.2789249420166016,0.983537495136261,1.289887547492981,7,5
733,-0.6228569746017456,-2.12585711479187,-4.000534057617188,1.7315374612808228,0.996874988079071,1.4144624471664429,7,5
734,-0.6824880242347717,-2.6642839908599854,-2.9716079235076904,1.305287480354309,1.0788249969482422,1.5427500009536743,7,5
735,-1.4611660242080688,-2.647162914276123,-2.6072680950164795,1.0157124996185305,1.2071125507354736,1.693037509918213,7,5
736,-2.205142021179199,-2.6722729206085205,-2.6090569496154785,0.803137481212616,1.4440250396728516,1.9166125059127808,7,5
737,-2.622373104095459,-2.929358959197998,-2.502764940261841,0.5856124758720398,1.6383124589920044,2.200000047683716,7,5
738,-2.668252944946289,-3.130702018737793,-3.0551559925079346,0.3730374872684479,1.8033125400543213,2.512812376022339,7,5
739,-1.566951036453247,-3.4210519790649414,-3.628577947616577,0.133650004863739,1.9644625186920168,2.792487382888794,7,5
740,-0.7635160088539124,-3.3325929641723637,-4.001429080963135,-0.1559250056743621,1.8618874549865725,2.948962450027466,7,5
741,-0.6233469843864441,-3.041619062423706,-4.220777988433838,-0.4369750022888183,1.451449990272522,3.000250101089477,7,5
742,-0.3646369874477386,-2.623209953308105,-4.978866100311279,-0.6873624920845032,0.8467249870300293,3.043012380599976,7,5
743,1.1555290222167969,-2.027709007263184,-5.979168891906738,-1.0136499404907229,0.112475000321865,3.0417749881744385,7,5
744,3.2836790084838867,-1.401227951049805,-7.432267189025879,-1.4583250284194946,-0.5790125131607056,2.847487449645996,7,5
745,4.641520977020264,-1.0509309768676758,-8.442676544189453,-2.0239999294281006,-0.954112470149994,2.419862508773804,7,5
746,4.557436943054199,-1.191930055618286,-9.067575454711914,-2.694587469100952,-0.9468249678611756,1.9189499616622925,7,5
747,3.823843002319336,-1.9687199592590328,-9.13266944885254,-3.443549871444702,-0.5546749830245972,1.5072749853134155,7,5
748,2.8122079372406006,-2.6474568843841557,-8.218486785888672,-4.190037250518799,0.0,1.211650013923645,7,5
749,1.9309159517288208,-3.116293907165528,-7.063783168792725,-4.820475101470947,0.3628624975681305,1.0466500520706177,7,5
750,3.0627329349517822,-3.643768072128296,-6.669916152954102,-5.356724739074707,0.4068624973297119,0.9392625093460084,7,5
751,4.024517059326172,-3.817553997039795,-4.924191951751709,-5.867400169372559,0.3201000094413757,0.6374499797821045,7,5
752,4.268616199493408,-2.8966879844665527,-0.5241209864616394,-6.193687438964844,0.1270499974489212,0.1720124930143356,7,5
753,4.600637912750244,-1.8069119453430176,4.671798229217529,-6.07268762588501,-0.1062875017523765,-0.2910875082015991,7,5
754,4.857467174530029,-1.0819480419158936,9.917301177978516,-5.453249931335449,-0.4862000048160553,-0.7845749855041504,7,5
755,4.224465847015381,-0.0469780005514621,14.221158981323242,-4.353799819946289,-0.8942999839782715,-1.306249976158142,7,5
756,3.0624489784240723,1.0387229919433594,16.255361557006836,-2.8730623722076416,-1.2204500436782837,-1.721637487411499,7,5
757,1.957137942314148,1.222553014755249,15.105130195617676,-1.2395625114440918,-1.3121625185012815,-1.9721624851226809,7,5
758,0.3023959994316101,1.184762954711914,11.133936882019045,0.1287000030279159,-1.2827374935150146,-2.0772125720977783,7,5
759,-0.2768209874629974,1.0594580173492432,6.895638942718506,0.8812375068664551,-1.3524500131607056,-2.0185000896453857,7,5
760,0.0528299994766712,0.902318000793457,3.110344886779785,1.1012375354766846,-1.213162541389465,-1.9098750352859497,7,5
761,0.9899190068244934,0.3411720097064972,0.0842719972133636,0.9887624979019164,-0.5326749682426453,-1.8096375465393064,7,5
762,2.1845428943634038,0.0111840004101395,-1.4238300323486328,0.5600374937057495,0.5106750130653381,-1.7656375169754028,7,5
763,2.0489230155944824,0.2061010003089904,-1.065891981124878,-0.017875000834465,1.7115999460220337,-1.879349946975708,7,5
764,1.2445780038833618,0.0531429983675479,1.6071369647979736,-0.4699749946594238,2.647424936294556,-2.058924913406372,7,5
765,0.2600579857826233,-0.4745140075683594,4.763467788696289,-0.5615500211715698,3.070237398147583,-2.2092125415802,7,5
766,-0.8202379941940308,-1.0712260007858276,7.320382118225098,-0.2671625018119812,3.073812484741211,-2.3240249156951904,7,5
767,-2.118896007537842,-1.586408019065857,8.685791015625,0.3180375099182129,2.728137493133545,-2.347262382507324,7,5
768,-3.6353919506073,-1.8062800168991089,8.902091979980469,1.0865249633789062,2.1367499828338623,-2.207974910736084,7,5
769,-4.335342884063721,-2.116806983947754,7.168869972229004,1.8892500400543213,1.3231624364852903,-1.9146875143051147,7,5
770,-4.366119861602783,-2.4837210178375244,3.86139702796936,2.5062124729156494,0.4398624897003174,-1.5652999877929688,7,5
771,-4.1491289138793945,-2.5838770866394043,0.0165839996188879,2.743124961853028,-0.2516250014305115,-1.2574374675750732,7,5
772,-3.808552026748657,-2.648751974105835,-3.3284358978271484,2.5660250186920166,-0.6182000041007996,-0.9495750069618224,7,5
773,-2.2972729206085205,-2.73736310005188,-5.278355121612549,2.030874967575073,-0.6169624924659729,-0.6857125163078308,7,5
774,-0.9971449971199036,-2.4096438884735107,-6.137368202209473,1.297862529754639,-0.1820500046014785,-0.5904250144958496,7,5
775,-0.9588069915771484,-2.2814929485321045,-5.187229156494141,0.5893250107765198,0.5717250108718872,-0.6319500207901001,7,5
776,-1.8513859510421755,-2.250417947769165,-2.70450210571289,0.0749375000596046,1.1741124391555786,-0.645425021648407,7,5
777,-3.089679002761841,-2.226713895797729,-0.4732469916343689,-0.1461624950170517,1.3866875171661377,-0.567187488079071,7,5
778,-3.834896087646485,-2.113729953765869,1.2645679712295532,-0.0863500013947486,1.198449969291687,-0.403425008058548,7,5
779,-3.987534046173096,-2.0551679134368896,2.1111440658569336,0.1776500046253204,0.6524375081062317,-0.1688500046730041,7,5
780,-3.40527892112732,-1.8757519721984863,1.413949966430664,0.4915624856948852,-0.061049997806549,0.0582999996840953,7,5
781,-2.0998129844665527,-1.7211309671401978,-0.3692080080509186,0.7028999924659729,-0.5717250108718872,0.2110625058412552,7,5
782,-0.7453460097312927,-1.6136419773101809,-2.1338438987731934,0.6980875134468079,-0.7000125050544739,0.272112488746643,7,5
783,0.0427250005304813,-1.2874009609222412,-3.279223918914795,0.4890874922275543,-0.4911499917507171,0.2477750033140182,7,5
784,0.2260770052671432,-1.02162504196167,-3.358715057373047,0.1689874976873397,-0.1220999956130981,0.1755875051021576,7,5
785,-0.1418070048093795,-0.8205080032348633,-2.5863940715789795,-0.1303499937057495,0.2077624946832656,0.1182499974966049,7,5
786,-0.5341460108757019,-0.8033239841461182,-1.1775339841842651,-0.3232625126838684,0.3506250083446502,0.1084875017404556,7,5
787,-0.8489689826965332,-0.7429019808769226,0.04415899887681,-0.3574999868869781,0.3201000094413757,0.1413500010967254,7,5
788,-0.873691976070404,-0.6046159863471985,0.8556889891624451,-0.2499749958515167,0.1442375034093856,0.2025374919176101,7,5
789,-0.6977419853210449,-0.4331260025501251,0.8208529949188232,-0.0838750004768371,-0.1000999957323074,0.2635875046253204,7,5
790,-0.075543999671936,-0.4986700117588043,0.3720310032367706,0.0516999997198581,-0.2919124960899353,0.3088249862194061,7,5
791,0.6028800010681152,-0.5237560272216797,-0.4618540108203888,0.089649997651577,-0.3469125032424927,0.2978250086307525,7,5
792,1.130321979522705,-0.465472012758255,-0.9136540293693542,0.0285999998450279,-0.2638624906539917,0.2330625057220459,7,5
793,1.4387609958648682,-0.4217720031738281,-0.9070760011672974,-0.0985874980688095,-0.1405249983072281,0.1194875016808509,7,5
794,1.0995609760284424,-0.3716300129890442,-0.5255879759788513,-0.2182125002145767,0.0232375003397464,-0.0174624994397163,7,5
795,0.454010009765625,-0.2680999934673309,0.2750000059604645,-0.2842124998569488,0.1637624949216842,-0.1187999993562698,7,5
796,-0.3014039993286133,-0.1955689936876297,0.838092029094696,-0.2719750106334686,0.2223374992609024,-0.1530375033617019,7,5
797,-0.9128170013427734,-0.1976960003376007,1.0952080488204956,-0.1949750036001205,0.1771000027656555,-0.1200374960899353,7,5
798,-1.1935410499572754,-0.1201879978179931,1.071516990661621,-0.1071124970912933,0.0305249989032745,-0.0295624993741512,7,5
799,-0.9945780038833618,-0.093028999865055,0.9019370079040528,-0.0423500016331672,-0.1636250019073486,0.0888250023126602,7,5
800,0.4180040061473846,-0.0458180010318756,-0.6193270087242126,0.0211750008165836,-0.075762502849102,-0.0125124994665384,8,5
801,0.2697030007839203,0.0599710009992122,-0.541799008846283,-0.0533500015735626,-0.0232375003397464,-0.0467500016093254,8,5
802,0.0659729987382888,0.0770820006728172,-0.1599140018224716,-0.1083500012755394,0.0269499998539686,-0.0662750005722045,8,5
803,-0.1366000026464462,0.0746970027685165,0.3359180092811584,-0.1131625026464462,0.0574750006198883,-0.0687500014901161,8,5
804,-0.3042559921741485,0.1189849972724914,0.7397710084915161,-0.0606375001370906,0.0745249986648559,-0.0527999997138977,8,5
805,-0.2421880066394806,0.0551600009202957,0.709551990032196,0.0285999998450279,0.0525249987840652,-0.0272249989211559,8,5
806,-0.0807730033993721,0.0580219998955726,0.3142659962177276,0.1018875017762184,0.0207624994218349,-0.0112749999389052,8,5
807,0.1394740045070648,0.1029950007796287,-0.1560799926519394,0.118937499821186,-0.0232375003397464,-0.0125124994665384,8,5
808,0.4374490082263946,0.0439219996333122,-0.6561790108680725,0.0847000032663345,-0.0525249987840652,-0.0320375002920627,8,5
809,0.5211319923400879,0.0439120009541511,-0.8371670246124268,0.0016499999910593,-0.0622874982655048,-0.0820875018835067,8,5
810,0.2251449972391128,0.151076003909111,-0.6771119832992554,-0.0948750004172325,-0.0512874983251094,-0.1322750002145767,8,5
811,-0.1182660013437271,0.181547001004219,-0.2405889928340912,-0.1583999991416931,-0.0354750007390975,-0.1518000066280365,8,5
812,-0.3938980102539062,0.1445060074329376,0.1063330024480819,-0.1742125004529953,-0.0365750007331371,-0.1347499936819076,8,5
813,-0.3686540126800537,0.1467790007591247,0.4198310077190399,-0.1583999991416931,-0.0439999997615814,-0.1040875017642974,8,5
814,-0.2781940102577209,0.1722369939088821,0.7670029997825623,-0.1204499974846839,-0.0219999998807907,-0.0772750005125999,8,5
815,-0.2492820024490356,0.2188230007886886,1.190453052520752,-0.0411125011742115,-0.0072874999605119,-0.0650374963879585,8,5
816,-0.2509540021419525,0.2779589891433716,1.386191964149475,0.0676499977707862,-0.0402874983847141,-0.0625625029206276,8,5
817,-0.0647540017962455,0.3221980035305023,1.4752399921417236,0.3217499852180481,-0.1148125007748603,-0.0919874981045723,8,5
818,0.2560569941997528,0.4206399917602539,1.5129289627075195,0.4365625083446502,-0.1465750038623809,-0.1493249982595443,8,5
819,0.4163529872894287,0.4544180035591125,1.530014991760254,0.5318499803543091,-0.1978625059127807,-0.2238499969244003,8,5
820,0.6076380014419556,0.4514879882335663,1.9662339687347408,0.645562469959259,-0.3176249861717224,-0.3423750102519989,8,5
821,0.6714450120925903,0.5169190168380737,3.307952880859375,0.890999972820282,-0.3738625049591064,-0.4633750021457672,8,5
822,0.3162159919738769,0.3217079937458038,4.305788040161133,1.2465749979019165,-0.5399624705314636,-0.5317124724388123,8,5
823,-0.2046429961919784,-0.1105389967560768,5.36397123336792,1.6766749620437622,-0.8124874830245972,-0.567187488079071,8,5
824,-0.8910120129585266,-0.2156639993190765,5.826696872711182,2.137162446975708,-1.053112506866455,-0.5256624817848206,8,5
825,-1.4748719930648804,-0.6428930163383484,5.568902015686035,2.545262575149536,-1.2486374378204346,-0.4339500069618225,8,5
826,-1.7611149549484253,-0.9546279907226562,5.654104232788086,2.928887367248535,-1.2289749383926392,-0.3118500113487243,8,5
827,-1.5668009519577026,-1.2685179710388184,4.70836877822876,3.252562522888184,-1.006637454032898,-0.1920875012874603,8,5
828,-0.3616830110549927,-1.696437954902649,4.430695056915283,3.537324905395508,-0.6841999888420105,-0.1603250056505203,8,5
829,0.4317649900913238,-1.6937520503997805,3.1982929706573486,3.760900020599365,-0.0818125009536743,-0.1798499971628189,8,5
830,0.4369249939918518,-1.974578022956848,0.8683639764785767,3.749899864196777,0.5143874883651733,-0.1347499936819076,8,5
831,-0.3487060070037842,-2.11926794052124,-1.1793780326843262,3.47379994392395,0.91382497549057,0.0510125011205673,8,5
832,-1.4286099672317505,-1.7521419525146484,-2.963107109069824,3.033937454223633,1.2314499616622925,0.3540624976158142,8,5
833,-1.9479600191116333,-1.578145980834961,-4.379670143127441,2.486550092697144,1.43426251411438,0.6654999852180481,8,5
834,-2.1878058910369877,-1.6905570030212402,-4.841182231903076,1.9320124387741089,1.5527875423431396,0.963599979877472,8,5
835,-2.264446973800659,-1.7835789918899536,-4.472417831420898,1.476199984550476,1.6445000171661377,1.2458875179290771,8,5
836,-2.1389000415802,-2.0172250270843506,-3.686674118041992,1.1525249481201172,1.7300249338150024,1.4938000440597534,8,5
837,-2.568321943283081,-2.192178964614868,-2.993141889572144,0.9374749660491944,1.7518874406814575,1.7833750247955322,8,5
838,-2.833148002624512,-2.430849075317383,-3.399039030075073,0.6466624736785889,1.57354998588562,2.05947494506836,8,5
839,-2.063282012939453,-2.2999770641326904,-5.138003826141357,0.2362249940633773,1.1471624374389648,2.2525250911712646,8,5
840,-1.3920409679412842,-2.1321001052856445,-6.036746025085449,-0.2134000062942505,0.6877750158309937,2.374762535095215,8,5
841,-1.0576269626617432,-2.1707019805908203,-6.596106052398682,-0.6886000037193298,0.3176249861717224,2.448050022125244,8,5
842,-1.4672240018844604,-2.067315101623535,-7.021247863769531,-1.1540374755859375,0.1014750003814697,2.5249125957489014,8,5
843,-2.041533946990967,-2.1264469623565674,-7.201141834259033,-1.62318754196167,0.0195249989628791,2.6826250553131104,8,5
844,-2.767242908477783,-2.5548810958862305,-7.413174152374268,-2.098525047302246,-0.0072874999605119,2.925724983215332,8,5
845,-0.9881250262260436,-3.4155080318450928,-7.803435802459717,-2.582249879837036,-0.061049997806549,3.240875005722046,8,5
846,3.6973700523376474,-3.880040884017944,-9.42076015472412,-3.2309749126434326,-0.0965249985456466,3.2885875701904297,8,5
847,6.433566093444824,-3.2380659580230717,-9.461403846740724,-4.064225196838379,0.0562375001609325,2.763200044631958,8,5
848,6.415305137634277,-2.587754011154175,-7.632264137268066,-4.863237380981445,0.3726249933242798,1.9091874361038208,8,5
849,4.907790184020996,-2.4243369102478027,-4.914480209350586,-5.470437526702881,0.6047250032424927,1.124887466430664,8,5
850,3.4969820976257324,-2.720902919769287,-2.562047004699707,-5.827112674713135,0.681725025177002,0.5286874771118164,8,5
851,1.4494459629058838,-2.415724992752075,0.7883920073509216,-5.880875110626221,0.5913875102996826,0.1340624988079071,8,5
852,0.8345029950141907,-1.4223289489746094,4.841734886169434,-5.58882474899292,0.2418625056743621,-0.0527999997138977,8,5
853,1.3898080587387085,-0.2221069931983947,9.199482917785645,-4.946287631988525,-0.3444375097751617,-0.2202749997377395,8,5
854,2.3337619304656982,0.7808039784431458,12.538955688476562,-3.965224981307984,-1.014062523841858,-0.4841375052928924,8,5
855,3.001750946044922,1.3246389627456665,14.442418098449709,-2.669012546539306,-1.4550249576568604,-0.8115249872207642,8,5
856,3.2171669006347656,1.81491494178772,13.785012245178224,-1.202987551689148,-1.601599931716919,-1.16462504863739,8,5
857,3.2852439880371094,1.990157961845398,10.088244438171388,0.089649997651577,-1.4672625064849854,-1.5188249349594116,8,5
858,2.061809062957764,2.039458990097046,5.407382965087891,0.8153749704360962,-1.2046375274658203,-1.825587511062622,8,5
859,0.4971489906311035,1.6366419792175293,1.2306979894638062,0.9594749808311462,-0.6975374817848206,-1.94768750667572,8,5
860,-0.6835179924964905,0.9160419702529908,-0.8971359729766846,0.689424991607666,-0.0134749999269843,-1.842637538909912,8,5
861,-1.2360609769821167,0.5149639844894409,-1.2881959676742554,0.2301750034093856,0.7024874687194824,-1.6275874376296997,8,5
862,-0.7929490208625793,0.502718985080719,0.6387739777565002,-0.2219250053167343,1.3316874504089355,-1.4187250137329102,8,5
863,-0.3522050082683563,0.5879539847373962,2.9919309616088867,-0.4210250079631805,1.9131749868392944,-1.3552000522613523,8,5
864,-0.0573250018060207,-0.0627489984035492,5.097647190093994,-0.2671625018119812,2.284562587738037,-1.4064874649047852,8,5
865,-0.3241699934005737,-0.5689730048179626,6.245882034301758,0.1031249985098838,2.2345125675201416,-1.5237749814987185,8,5
866,-0.7814679741859436,-0.9282820224761964,6.250580787658691,0.5990874767303467,1.8203624486923216,-1.6312999725341797,8,5
867,-1.4157119989395142,-1.1142569780349731,5.565720081329346,1.0987625122070312,1.1483999490737915,-1.6911125183105469,8,5
868,-1.6979000568389893,-1.3357150554656982,4.170695781707764,1.5091999769210815,0.3653374910354614,-1.7070624828338623,8,5
869,-1.3091180324554443,-1.372467041015625,3.265439987182617,1.8049625158309937,-0.2908124923706054,-1.6850625276565552,8,5
870,-0.5300890207290649,-1.4694349765777588,2.466123104095459,1.9930624961853027,-0.7623000144958496,-1.7193000316619873,8,5
871,-0.8406710028648376,-1.4364279508590698,1.388597011566162,2.137162446975708,-0.8650124669075012,-1.796162486076355,8,5
872,-1.5486940145492554,-1.1813299655914309,0.9710069894790648,2.2056374549865723,-0.808775007724762,-1.816925048828125,8,5
873,-2.8452649116516118,-1.0523309707641602,0.0372419990599155,2.1946375370025635,-0.7024874687194824,-1.7241125106811523,8,5
874,-3.8207719326019287,-1.3318649530410769,-1.1076840162277222,2.1225874423980717,-0.5131499767303467,-1.4431999921798706,8,5
875,-4.485355854034424,-1.5763670206069946,-2.1324169635772705,1.9332499504089355,-0.3115749955177307,-1.0326249599456787,8,5
876,-4.787797927856445,-1.3800009489059448,-2.695564985275269,1.625249981880188,-0.1735250055789947,-0.570900022983551,8,5
877,-3.3799099922180176,-1.4450739622116089,-2.6121609210968018,1.2600499391555786,-0.1233374997973442,-0.1652749925851822,8,5
878,-1.5983320474624634,-1.3836790323257446,-2.5709800720214844,0.9044749736785888,-0.032999999821186,0.0277750007808208,8,5
879,-0.5250210165977478,-1.292659044265747,-1.9646799564361568,0.6345624923706055,0.2003374993801117,0.0314874984323978,8,5
880,-0.2801919877529144,-1.2618310451507568,-0.8189749717712402,0.4537499845027923,0.329862505197525,-0.0625625029206276,8,5
881,-0.9221410155296326,-1.239388942718506,0.0335679985582828,0.3975124955177307,0.2943874895572662,-0.1505624949932098,8,5
882,-1.622164964675903,-1.3324799537658691,0.3312819898128509,0.4658499956130981,0.1417624950408935,-0.1468500047922134,8,5
883,-2.0767641067504883,-1.294605016708374,0.1132730022072792,0.5721374750137329,-0.1331000030040741,-0.0577500015497207,8,5
884,-1.824790954589844,-1.0568900108337402,-0.7642530202865601,0.6393749713897705,-0.4531999826431274,0.076724998652935,8,5
885,-1.0052859783172607,-0.661994993686676,-1.7949960231781006,0.5941374897956848,-0.6315374970436096,0.1572999954223632,8,5
886,-0.3969489932060241,-0.3579559922218323,-2.207648038864136,0.4438500106334686,-0.6107749938964844,0.1560624986886978,8,5
887,0.3016009926795959,-1.12807297706604,-2.728080034255981,0.2557500004768371,-0.4288625121116638,0.0840125009417533,8,5
888,-0.7787060141563416,-0.5845940113067627,-2.2164878845214844,0.0921249985694885,0.0317624993622303,-0.0417999997735023,8,5
889,-1.6882920265197754,0.5434340238571167,-0.4654490053653717,-0.0569249987602233,0.103812500834465,0.0692999958992004,8,5
890,-1.0101150274276731,0.2999759912490845,-0.9796460270881652,-0.1522125005722046,0.032999999821186,0.240349993109703,8,5
891,-0.0341099984943866,-0.6352890133857727,-1.442338943481445,-0.1889249980449676,0.2505249977111816,0.2708750069141388,8,5
892,0.267753005027771,-0.7861279845237732,-1.33582603931427,-0.2574000060558319,0.4508624970912933,0.2378749996423721,8,5
893,0.1559710055589676,-0.3667770028114319,-0.9974070191383362,-0.3465000092983246,0.4728625118732452,0.2232999950647354,8,5
894,-0.0746280029416084,-0.0904449969530105,-0.465595006942749,-0.4087874889373779,0.3603875041007995,0.208587497472763,8,5
895,-0.329472005367279,0.0814319998025894,0.155688002705574,-0.4357374906539917,0.1343374997377395,0.2000624984502792,8,5
896,-0.2822130024433136,0.2509230077266693,0.3534930050373077,-0.4405499994754791,-0.1258125007152557,0.1865874975919723,8,5
897,0.278562992811203,0.0250739995390176,-0.01445799972862,-0.4307875037193298,-0.1636250019073486,0.1755875051021576,8,5
898,0.8096129894256592,-0.2123100012540817,-0.1127910017967224,-0.4650250077247619,0.0452375002205371,0.0950125008821487,8,5
899,1.0195200443267822,-0.3660359978675842,-0.0442249998450279,-0.5150749683380127,0.3579125106334686,-0.0442750006914138,8,5
900,0.3580780029296875,0.024872999638319,-0.4449920058250427,0.0627000033855438,-0.032999999821186,-0.0417999997735023,9,5
901,0.2690019905567169,-0.0229800008237361,-0.582656979560852,0.0004124999977648,0.0549999997019767,-0.0712250024080276,9,5
902,0.0033470001071691,0.0679040029644966,-0.3536770045757293,-0.0728750005364418,0.0928125008940696,-0.0882750004529953,9,5
