,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,sample,label
678,-0.1480779945850372,-0.431784987449646,1.1044249534606934,0.0566499978303909,-0.5033875107765198,0.0621500015258789,6,0
679,-0.0675159990787506,-0.4203630089759826,0.8943309783935547,0.0688875019550323,-0.4459125101566314,0.0609125010669231,6,0
680,0.0415619984269142,-0.4942960143089294,0.8065230250358582,0.1348875015974044,-0.2626250088214874,0.0559624992311,6,0
681,0.0093109998852014,-0.5123410224914551,0.779017984867096,0.2314125001430511,-0.032999999821186,0.0474375002086162,6,0
682,-0.0714000016450882,-0.5378040075302124,0.6188499927520752,0.3034625053405761,0.135574996471405,0.0413874983787536,6,0
683,-0.0983520001173019,-0.5147969722747803,0.3610309958457947,0.3192749917507171,0.2052875012159347,0.0328624993562698,6,0
684,-0.1228799968957901,-0.3816420137882232,0.3024559915065765,0.2777499854564667,0.2089999914169311,0.0266750007867813,6,0
685,-0.0446959994733333,-0.410627007484436,0.5297589898109436,0.2227499932050705,0.1465750038623809,0.0218624994158744,6,0
686,0.0895659998059272,-0.568494975566864,0.7122359871864319,0.1764124929904937,0.0342375002801418,0.0131999999284744,6,0
687,0.2139209955930709,-0.5564680099487305,0.6907100081443787,0.1494625061750412,-0.0842875018715858,-0.0173249989748001,6,0
688,0.1789419949054718,-0.5589720010757446,0.3132149875164032,0.1274625062942505,-0.1636250019073486,-0.0441375002264976,6,0
689,0.1023729965090751,-0.6299700140953064,-0.0095469998195767,0.0933625027537345,-0.1722874939441681,-0.0746624991297721,6,0
690,-0.0023849999997764,-0.4786309897899627,-0.2402880042791366,0.0639375001192092,-0.1245749965310096,-0.1040875017642974,6,0
691,-0.1624269932508468,-0.3241670131683349,-0.2794840037822723,0.0468874983489513,-0.0305249989032745,-0.116187497973442,6,0
692,-0.3366869986057281,-0.1968410015106201,-0.1545509994029998,0.0419375002384185,0.0684750005602836,-0.1113749966025352,6,0
693,-0.4421820044517517,-0.1981569975614547,0.0800559967756271,0.0566499978303909,0.1490499973297119,-0.0893749967217445,6,0
694,-0.4098170101642608,-0.2116989940404892,0.2694840133190155,0.0823625028133392,0.1905750036239624,-0.0613249987363815,6,0
695,-0.3702839910984039,-0.3044109940528869,0.3774850070476532,0.0933625027537345,0.1795749962329864,-0.0405624993145465,6,0
696,-0.4015659987926483,-0.2831479907035827,0.4791330099105835,0.0859375,0.1027124971151351,-0.0233750008046627,6,0
697,-0.5673099756240845,-0.2380519956350326,0.5282149910926819,0.0603624992072582,-0.0305249989032745,-0.0038499999791383,6,0
698,-0.5533599853515625,-0.1714169979095459,0.2515380084514618,0.0199375003576278,-0.1880999952554702,0.0218624994158744,6,0
699,-0.3841080069541931,-0.1981739997863769,-0.104652002453804,-0.025162499397993,-0.2651000022888183,0.0449624992907047,6,0
700,0.076213002204895,0.0873930007219314,0.0763769969344139,-0.0764499977231025,-0.0769999995827674,0.0108624994754791,7,0
701,0.1307969987392425,0.0448979996144771,-0.0272790007293224,-0.0654499977827072,-0.0635249987244606,0.0034374999813735,7,0
702,0.0681079998612403,0.0395560003817081,-0.0291670002043247,-0.0521125011146068,-0.0244750007987022,-0.0063249999657273,7,0
703,-0.0156970005482435,0.0727519989013671,0.0384129993617534,-0.0349249988794326,0.0024749999865889,-0.0087999999523162,7,0
704,-0.2098439931869506,0.0785520002245903,-0.1108909994363784,-0.0349249988794326,-0.0097624994814395,-0.0075624999590218,7,0
705,-0.2840070128440857,0.1914869993925094,-0.2264440059661865,-0.0631124973297119,-0.0415249988436698,0.0108624994754791,7,0
706,-0.2189980000257492,0.2215979993343353,-0.2954350113868713,-0.1046374961733818,-0.0769999995827674,0.0328624993562698,7,0
707,-0.1142719984054565,0.1661510020494461,-0.1995880007743835,-0.1473999917507171,-0.0965249985456466,0.0499125011265277,7,0
708,0.0583209991455078,0.0269659999758005,0.0191420000046491,-0.169400006532669,-0.0989999994635582,0.0571999996900558,7,0
709,0.1505039930343628,-0.126118004322052,0.1784610003232956,-0.1596374958753585,-0.0891000032424926,0.0499125011265277,7,0
710,0.1055689975619316,-0.1932550072669983,0.1421270072460174,-0.1363999992609024,-0.0818125009536743,0.0364375002682209,7,0
711,0.0299210008233785,-0.0901110023260116,-0.0410640016198158,-0.1326874941587448,-0.0915749967098236,0.0279124993830919,7,0
712,0.0572590008378028,-0.0141510004177689,-0.3251340091228485,-0.1571625024080276,-0.0977625027298927,0.0291499998420476,7,0
713,0.2802099883556366,-0.0024389999452978,-0.1641580015420913,-0.1999250054359436,-0.0732875019311904,0.0303875003010034,7,0
714,0.4496400058269501,-0.107133001089096,0.1147200018167495,-0.2072124928236007,-0.0500499978661537,0.0059124999679625,7,0
715,0.5333240032196045,-0.143448993563652,0.026290999725461,-0.1779250055551529,-0.015812499448657,-0.0356125012040138,7,0
716,0.518884003162384,-0.1149690002202987,-0.0748760029673576,-0.1583999991416931,0.0659999996423721,-0.0783749967813491,7,0
717,0.1474580019712448,-0.0556069985032081,-0.0437919981777668,-0.1596374958753585,0.1368124932050705,-0.1296624988317489,7,0
718,-0.4145010113716125,0.3478640019893646,0.3879730105400085,-0.1656875014305114,0.2162874937057495,-0.1284250020980835,7,0
719,-0.5989140272140503,0.6427580118179321,1.4429370164871216,-0.1119249984622001,0.3091000020503998,-0.0783749967813491,7,0
720,-0.6574310064315796,0.8071200251579285,3.2475619316101074,0.0151249999180436,0.4593875110149383,0.0181499999016523,7,0
721,-0.2933999896049499,0.388590008020401,7.076714992523193,0.3205125033855438,0.6584874987602234,0.1073874980211258,7,0
722,0.2135110050439834,-0.8262069821357727,9.298379898071287,0.964424967765808,0.6744375228881836,0.080437496304512,7,0
723,0.7332040071487427,-1.7365260124206543,9.365290641784668,1.7792500257492063,0.781962513923645,0.004674999974668,7,0
724,1.2048699855804443,-2.1597390174865723,8.89387035369873,2.586787462234497,1.0506374835968018,-0.1431374996900558,7,0
725,0.1400559991598129,-1.9411799907684328,7.929712772369385,3.306462526321411,1.3609750270843506,-0.2982375025749206,7,0
726,-1.175686001777649,-1.5927430391311646,9.337979316711426,3.9049999713897705,1.7323625087738037,-0.2531374990940094,7,0
727,-1.4094330072402954,-2.4920809268951416,11.47152328491211,4.616012573242188,1.8338375091552728,-0.1321374922990799,7,0
728,-1.7911570072174072,-3.755340099334717,12.502517700195312,5.396737575531006,1.728787541389465,-0.0123749999329447,7,0
729,-1.4060499668121338,-5.413332939147949,12.642416954040527,6.160274982452393,1.4049749374389648,0.0621500015258789,7,0
730,-1.2643389701843262,-7.056985855102539,9.625426292419434,6.78095006942749,0.8039624691009521,0.0547249987721443,7,0
731,-1.5216809511184692,-7.211191177368164,5.248844146728516,7.0412373542785645,0.273624986410141,0.0438624992966651,7,0
732,-1.3599909543991089,-6.430256843566895,1.827034950256348,7.024049758911133,-0.1416250020265579,0.0536249987781047,7,0
733,-1.1282720565795898,-4.918025016784668,-2.319917917251587,6.782187461853027,-0.550962507724762,0.0438624992966651,7,0
734,-0.8933010101318359,-3.342798948287964,-6.566469192504883,6.269037246704102,-0.7574874758720398,0.0609125010669231,7,0
735,-0.596127986907959,-2.4622368812561035,-8.845279693603516,5.515262603759766,-0.7794874906539917,0.159912496805191,7,0
736,0.4643799960613251,-1.5041240453720093,-10.74870491027832,4.5831499099731445,-0.8025875091552734,0.2551999986171722,7,0
737,1.2634140253067017,-1.0552619695663452,-11.731016159057615,3.549562454223633,-0.8710625171661377,0.2917749881744385,7,0
738,0.8200889825820923,-0.7298650145530701,-10.74599838256836,2.513499975204468,-0.944350004196167,0.2734875082969665,7,0
739,0.2724739909172058,-0.4216980040073395,-8.84090805053711,1.6632000207901,-1.1618750095367432,0.3137750029563904,7,0
740,0.0162259992212057,-0.8549789786338806,-8.087677001953125,1.0071874856948853,-1.4843125343322754,0.4017750024795532,7,0
741,0.1868869960308075,-1.2707250118255615,-7.528389930725098,0.4598000049591064,-1.7153124809265137,0.4555374979972839,7,0
742,0.3522399961948395,-1.497475028038025,-7.417076110839844,0.0309375002980232,-1.83136248588562,0.4750624895095825,7,0
743,0.6388429999351501,-1.4159499406814575,-7.574098110198975,-0.2915000021457672,-1.748175024986267,0.4800125062465668,7,0
744,0.9166370034217834,-1.4475769996643066,-7.850246906280518,-0.5480750203132629,-1.538074970245361,0.4690124988555908,7,0
745,1.0774240493774414,-1.2424999475479126,-8.338005065917969,-0.7863624691963196,-1.2412124872207642,0.444537490606308,7,0
746,1.1719850301742554,-1.0300170183181765,-9.273310661315918,-1.0489875078201294,-0.9088749885559082,0.4225375056266784,7,0
747,1.1632020473480225,-0.9932770133018494,-10.39187240600586,-1.3923250436782837,-0.4886749982833862,0.3944875001907348,7,0
748,1.0249539613723757,-1.271567940711975,-10.482994079589844,-1.8187124729156487,-0.0378125011920928,0.3504875004291534,7,0
749,1.027343988418579,-1.4552409648895264,-9.799817085266112,-2.3011999130249023,0.2675749957561493,0.2905375063419342,7,0
750,1.1972719430923462,-1.7973719835281372,-9.042055130004885,-2.79963755607605,0.3909125030040741,0.2087250053882599,7,0
751,1.1344820261001587,-2.4089930057525635,-7.872063159942627,-3.2847375869750977,0.3788124918937683,0.077962502837181,7,0
752,0.5130000114440918,-2.69979190826416,-6.852161884307861,-3.763649940490722,0.2822875082492828,-0.0576125010848045,7,0
753,-0.3650180101394653,-2.606053113937378,-6.285904884338379,-4.221799850463867,0.1820500046014785,-0.1138499975204467,7,0
754,-1.2088279724121094,-2.376422882080078,-5.610383033752441,-4.635950088500977,0.0855249986052513,-0.0856624990701675,7,0
755,-1.4113130569458008,-2.385219097137451,-5.670773029327393,-5.022049903869629,0.0085249999538064,-0.0098999999463558,7,0
756,-1.0838539600372314,-2.8427999019622803,-5.771489143371582,-5.439774990081787,0.0024749999865889,0.0829124972224235,7,0
757,-0.8215190172195435,-4.256167888641357,-5.401282787322998,-5.940687656402588,-0.0244750007987022,0.1586750000715255,7,0
758,-0.7682449817657471,-5.826000213623047,-3.4916539192199707,-6.489312648773193,-0.1343374997377395,0.2124374955892563,7,0
759,-1.7564409971237185,-7.0657172203063965,0.6785020232200623,-6.942512512207031,-0.420199990272522,0.2624875009059906,7,0
760,-2.5237319469451904,-5.993824005126953,7.0457258224487305,-6.992562294006348,-0.8075374960899353,0.4360125064849853,7,0
761,-1.477954983711243,-5.102250099182129,10.704071998596191,-6.324312686920166,-1.3547874689102173,0.6191624999046326,7,0
762,-1.5179380178451538,-4.247921943664551,9.559715270996094,-5.35920000076294,-1.6065499782562256,0.6961625218391418,7,0
763,-1.5888659954071045,-2.494714975357056,9.610992431640623,-4.483187675476074,-1.1496374607086182,0.9062625169754028,7,0
764,-0.0253010001033544,-2.6950008869171143,11.475882530212402,-3.4740750789642334,-0.3848625123500824,1.0993125438690186,7,0
765,0.9545130133628844,-3.621350049972534,11.63829231262207,-2.264625072479248,0.3225750029087066,1.022449970245361,7,0
766,1.5160969495773315,-3.6748709678649902,9.487068176269531,-1.1149874925613403,0.954112470149994,0.8549749851226807,7,0
767,2.0616700649261475,-3.3253469467163086,6.686273097991943,-0.2719750106334686,1.5613124370574951,0.6448749899864197,7,0
768,1.9771629571914675,-2.7532880306243896,5.02414608001709,0.2216500043869018,2.06469988822937,0.4164874851703644,7,0
769,1.489572048187256,-2.368792057037353,4.373391151428223,0.4377999901771545,2.230799913406372,0.2355374991893768,7,0
770,0.7285429835319519,-2.184945106506348,4.184298038482666,0.4512749910354614,1.9779374599456787,0.1304875016212463,7,0
771,0.4518640041351318,-1.9198180437088013,3.827209949493408,0.3156999945640564,1.385450005531311,0.1024374961853027,7,0
772,0.5156480073928833,-1.8674800395965576,3.0604751110076904,0.0774125009775161,0.65972501039505,0.0731500014662742,7,0
773,0.5336170196533203,-1.495393991470337,2.8759939670562744,-0.1827374994754791,0.0512874983251094,0.0218624994158744,7,0
774,0.3887400031089782,-1.1519349813461304,3.126704931259156,-0.318450003862381,-0.3091000020503998,-0.0185624994337558,7,0
775,0.2113710045814514,-1.0859179496765137,3.2763140201568604,-0.279262512922287,-0.4434374868869781,-0.038087498396635,7,0
776,0.0213799998164176,-0.9443489909172058,2.660475969314575,-0.1388749927282333,-0.4189625084400177,-0.0428999997675418,7,0
777,-0.0941220000386238,-0.603190004825592,1.969269037246704,0.0248875003308057,-0.2235749959945678,-0.025849999859929,7,0
778,-0.0835369974374771,-0.3996489942073822,1.671710968017578,0.1751749962568283,0.0427624993026256,0.004674999974668,7,0
779,-0.0857729986310005,-0.3148699998855591,1.6652590036392212,0.2899875044822693,0.2418625056743621,0.0291499998420476,7,0
780,-0.0220090001821517,-0.2451499998569488,1.8941839933395384,0.3596999943256378,0.3250499963760376,0.0547249987721443,7,0
781,0.2818300127983093,-0.3699620068073272,1.896252989768982,0.3950375020503998,0.3078624904155731,0.080437496304512,7,0
782,0.6840850114822388,-0.5990359783172607,2.256481885910034,0.4145624935626983,0.2638624906539917,0.0609125010669231,7,0
783,0.6931819915771484,-0.7671369910240173,1.9643440246582031,0.4353249967098236,0.1050499975681305,-0.0001374999992549,7,0
784,0.4108679890632629,-0.5880429744720459,1.2056770324707031,0.3950375020503998,-0.0549999997019767,-0.0613249987363815,7,0
785,-0.0559340007603168,-0.1741710007190704,0.6289780139923096,0.3119874894618988,-0.1538625061511993,-0.0954250022768974,7,0
786,-0.3456070125102997,0.1175180003046989,0.3014569878578186,0.2252250015735626,-0.1746249943971634,-0.0833249986171722,7,0
787,-0.3911679983139038,0.2506169974803924,0.1829500049352646,0.1629374921321869,-0.1160499975085258,-0.0416624993085861,7,0
788,-0.2154960036277771,0.1673119962215423,0.2162349969148636,0.1274625062942505,-0.0170499999076128,0.0010999999940395,7,0
789,0.1343529969453811,0.0129239996895194,0.3298990130424499,0.118937499821186,0.0904750004410743,0.0241999998688697,7,0
790,0.3187080025672912,-0.0916600003838539,0.4439229965209961,0.1238875016570091,0.1845249980688095,0.0181499999016523,7,0
791,0.1354780048131942,-0.1913750022649765,0.6615049839019775,0.1311749964952469,0.2382874935865402,0.0010999999940395,7,0
792,0.0018579999450594,-0.2339390069246292,0.7938899993896484,0.1324124932289123,0.183287501335144,-0.0038499999791383,7,0
793,-0.1489000022411346,-0.1806299984455108,0.5909799933433533,0.1031249985098838,0.053762499243021,-0.0026124999858438,7,0
794,-0.1283999979496002,-0.1373140066862106,0.2202520072460174,0.0419375002384185,-0.0780999958515167,0.0169124994426965,7,0
795,-0.1430370062589645,-0.1482110023498535,0.066209003329277,-0.0349249988794326,-0.1453374922275543,0.0413874983787536,7,0
796,-0.0144710000604391,-0.2592769861221313,0.1104729995131492,-0.0948750004172325,-0.1685750037431717,0.0621500015258789,7,0
797,0.0550939999520778,-0.380282998085022,0.1219019964337349,-0.12168750166893,-0.1331000030040741,0.0706750005483627,7,0
798,0.1310040056705474,-0.474821001291275,0.4166019856929779,-0.1106875017285347,-0.0427624993026256,0.0633874982595443,7,0
799,0.1809010058641433,-0.5990099906921387,0.6438609957695007,-0.0581624992191791,0.0281875003129243,0.0438624992966651,7,0
800,-0.0008660000166855,-0.078573003411293,-0.0805480033159256,-0.1278750002384185,-0.0305249989032745,-0.0208999998867511,8,0
801,-0.1150629967451095,0.0284809991717338,0.1137270033359527,-0.1241625025868415,-0.015812499448657,-0.0111375004053115,8,0
802,-0.0541960000991821,-0.0241819992661476,0.2191819995641708,-0.1009249985218048,-0.0097624994814395,0.002199999988079,8,0
803,-0.0319099985063076,-0.0025659999810159,0.1469500064849853,-0.0851124972105026,-0.0134749999269843,0.004674999974668,8,0
804,-0.0058249998837709,-0.0127980001270771,0.0318000018596649,-0.0911625027656555,-0.0207624994218349,0.0034374999813735,8,0
805,-0.0696519985795021,0.0134119996801018,-0.0554100014269351,-0.1106875017285347,-0.0390499979257583,0.0034374999813735,8,0
806,-0.1229529976844787,0.0167559999972581,-0.1965550035238266,-0.1486375033855438,-0.0732875019311904,0.0120999999344348,8,0
807,-0.0483909994363784,-0.0049970000982284,-0.240786999464035,-0.1999250054359436,-0.108762502670288,0.0241999998688697,8,0
808,0.1771160066127777,-0.0465289987623691,0.0017049999441951,-0.2364999949932098,-0.1220999956130981,0.0351999998092651,8,0
809,0.4081949889659881,-0.0953560024499893,0.3155860006809234,-0.2169750034809112,-0.1160499975085258,0.022962499409914,8,0
810,0.4168770015239715,-0.1402020007371902,0.3214879930019378,-0.1619749963283538,-0.0695749968290329,-0.0111375004053115,8,0
811,0.3865709900856018,-0.1313270032405853,0.4559389948844909,-0.0911625027656555,0.0232375003397464,-0.0393249988555908,8,0
812,0.2237100005149841,-0.0380700007081031,0.4281350076198578,-0.0043999999761581,0.1160499975085258,-0.0636624991893768,8,0
813,0.1341490000486374,-0.0540269985795021,0.2950780093669891,0.0578874982893466,0.1942874938249588,-0.0833249986171722,8,0
814,0.0083210002630949,-0.0065190000459551,0.226965993642807,0.0823625028133392,0.2223374992609024,-0.0991374999284744,8,0
815,-0.0614290013909339,0.0100140003487467,-0.0096800001338124,0.0591249987483024,0.1772374957799911,-0.1088999956846237,8,0
816,-0.1738640069961547,0.1924030035734176,-0.0657569989562034,-0.0081124994903802,0.111237496137619,-0.1076624989509582,8,0
817,-0.2410410046577453,0.3597869873046875,0.2220969945192337,-0.0728750005364418,0.0512874983251094,-0.084425002336502,8,0
818,-0.0851709991693496,0.3609830141067505,0.5367040038108826,-0.0948750004172325,0.0134749999269843,-0.0563750006258487,8,0
819,0.2066980004310608,0.4083659946918487,1.044424057006836,-0.0764499977231025,0.0599500015377998,-0.0318999998271465,8,0
820,0.7610480189323425,-0.0285149998962879,2.6410319805145264,0.0273624993860721,0.2297624945640564,-0.0405624993145465,8,0
821,0.9947659969329834,-0.4795359969139099,3.700809955596924,0.2912249863147735,0.3665750026702881,-0.1199000030755996,8,0
822,0.9351189732551576,-0.543595016002655,4.082549095153809,0.6467999815940857,0.5656750202178955,-0.2041874974966049,8,0
823,0.9155139923095704,-0.6880829930305481,4.881929874420166,1.051187515258789,0.8857749700546265,-0.2774749994277954,8,0
824,0.0066309999674558,-0.3486199975013733,6.237714767456055,1.554437518119812,1.2706375122070312,-0.3312374949455261,8,0
825,-1.527448058128357,0.3159579932689667,9.879958152770996,2.19958758354187,1.8203624486923216,-0.2139499932527542,8,0
826,-2.504211902618408,-0.5010679960250854,13.405195236206056,3.225749969482422,2.2357499599456787,-0.0075624999590218,8,0
827,-3.4431140422821045,-1.693640947341919,13.399066925048828,4.464624881744385,2.386037588119507,0.2124374955892563,8,0
828,-2.627639055252075,-2.9630300998687744,11.42091941833496,5.500549793243408,2.4116125106811523,0.4738250076770782,8,0
829,-1.5657620429992676,-3.96070408821106,9.277555465698242,6.129749774932861,2.2235124111175537,0.6155874729156494,8,0
830,-1.4180279970169067,-4.5760178565979,7.838490009307861,6.416850090026856,1.8423625230789185,0.6558749675750732,8,0
831,-1.253517985343933,-5.298972129821777,6.633825778961182,6.520662307739258,1.255924940109253,0.6729249954223633,8,0
832,-0.3436500132083893,-6.2333598136901855,4.146853923797607,6.5256123542785645,0.5669124722480774,0.6106374859809875,8,0
833,-0.3999600112438202,-6.104137897491455,0.8904600143432617,6.352087497711182,-0.0940499976277351,0.4701125025749206,8,0
834,-0.4724760055541992,-4.921144962310791,-2.865920066833496,5.983174800872803,-0.5937250256538391,0.3748250007629394,8,0
835,-0.3019759953022003,-3.079197883605957,-7.976599216461182,5.413787364959717,-0.8978750109672546,0.3748250007629394,8,0
836,0.2973049879074096,-1.5889689922332764,-11.249199867248535,4.594150066375732,-0.7587249875068665,0.4175874888896942,8,0
837,0.8557320237159729,-0.9469419717788696,-12.211082458496094,3.650899887084961,-0.6059625148773193,0.4982999861240387,8,0
838,1.4080849885940552,-0.8959540128707886,-12.136401176452637,2.671074867248535,-0.6767749786376953,0.533637523651123,8,0
839,1.38100004196167,-1.3537349700927734,-11.748336791992188,1.686437487602234,-0.9590625166893004,0.4885374903678894,8,0
840,1.4114439487457275,-1.647765040397644,-11.185888290405272,0.7408499717712402,-1.3756874799728394,0.4323000013828277,8,0
841,1.5296950340270996,-1.4659429788589478,-10.916006088256836,-0.0813999995589256,-1.784887433052063,0.381012499332428,8,0
842,1.7112339735031128,-1.5502170324325562,-11.213279724121094,-0.783887505531311,-2.0719873905181885,0.3357749879360199,8,0
843,1.6926569938659668,-1.515442967414856,-11.764467239379885,-1.3861374855041504,-2.1367499828338623,0.2807750105857849,8,0
844,1.6294430494308472,-1.1576030254364014,-12.306479454040527,-1.916337490081787,-2.009700059890747,0.2674374878406524,8,0
845,1.5751169919967651,-0.9726449847221376,-12.774221420288086,-2.455199956893921,-1.7164125442504885,0.2967250049114227,8,0
846,1.1924810409545898,-1.325374960899353,-12.565698623657228,-3.0159249305725098,-1.3011624813079834,0.3150124847888946,8,0
847,0.4836100041866302,-1.8024719953536987,-11.020208358764648,-3.5485999584198,-0.8441125154495239,0.3260124921798706,8,0
848,-0.2486799955368042,-2.245306968688965,-7.996391773223877,-3.981037378311157,-0.4996750056743622,0.3467749953269958,8,0
849,-0.664680004119873,-2.4768590927124023,-5.294268131256104,-4.287799835205078,-0.393387496471405,0.3845874965190887,8,0
850,-0.7526689767837524,-2.566131114959717,-3.43721604347229,-4.480712413787842,-0.4714874923229217,0.4090625047683716,8,0
851,-1.1293200254440308,-2.2094500064849854,-2.204287052154541,-4.609000205993652,-0.5852000117301941,0.4175874888896942,8,0
852,-1.3779460191726685,-1.89636504650116,-1.2223780155181885,-4.6774749755859375,-0.6962999701499939,0.4628250002861023,8,0
853,-1.0718220472335815,-1.9129619598388672,-1.0470119714736938,-4.715287685394287,-0.8540124893188477,0.5190625190734863,8,0
854,-0.6454150080680847,-2.243880033493042,-1.893618941307068,-4.787475109100342,-1.0543500185012815,0.5435374975204468,8,0
855,-0.2032960057258606,-2.6337730884552,-2.759340047836304,-5.00362491607666,-1.1129250526428225,0.5863000154495239,8,0
856,0.1063200011849403,-3.4604930877685547,-0.5378000140190125,-5.289487361907959,-0.861299991607666,0.6534000039100647,8,0
857,-0.3937700092792511,-3.2934999465942383,5.577079772949219,-5.312725067138672,-0.5692499876022339,0.7071624994277954,8,0
858,-0.7851999998092651,-3.034658908843994,12.455696105957031,-4.701950073242188,-0.5424374938011169,0.7939249873161316,8,0
859,-0.2859669923782348,-3.653434038162232,15.295422554016112,-3.463074922561645,-0.7147250175476074,0.865975022315979,8,0
860,1.1793529987335205,-3.809410095214844,13.96200942993164,-2.005574941635132,-0.7073000073432922,0.7902125120162964,8,0
861,2.5078699588775635,-3.344999074935913,10.415971755981444,-0.7471749782562256,-0.4153875112533569,0.5556374788284302,8,0
862,2.8552699089050293,-2.7814669609069824,6.7784929275512695,0.0956999957561492,0.0647625029087066,0.2637250125408172,8,0
863,2.6761600971221924,-2.3095779418945312,4.669591903686523,0.6051374673843384,0.5656750202178955,-0.0087999999523162,8,0
864,1.919412970542908,-1.642385959625244,3.056024074554444,0.9081875085830688,0.8882499933242798,-0.2164250016212463,8,0
865,1.1391069889068604,-1.0104379653930664,1.4039069414138794,0.994949996471405,1.005537509918213,-0.3019500076770782,8,0
866,0.8095870018005371,-0.2709029912948608,0.1941609978675842,0.8691374659538269,0.9933000206947328,-0.2860000133514404,8,0
867,0.6468290090560913,-0.0972189977765083,0.1254789978265762,0.5990874767303467,0.8992499709129333,-0.2176624983549118,8,0
868,0.5708209872245789,-0.3322359919548034,1.0508379936218262,0.3119874894618988,0.6182000041007996,-0.1846625059843063,8,0
869,0.4357030093669891,-0.3776659965515136,1.053333044052124,0.0823625028133392,0.1050499975681305,-0.1883749961853027,8,0
870,0.3059149980545044,-0.1759919971227646,0.1375540047883987,-0.1559250056743621,-0.3664374947547912,-0.2029500007629394,8,0
871,0.0426319986581802,0.3350580036640167,-0.1728589981794357,-0.370974987745285,-0.5692499876022339,-0.2176624983549118,8,0
872,-0.1087419986724853,0.5542920231819153,0.2416989952325821,-0.4527874886989593,-0.5460125207901001,-0.2054249942302703,8,0
873,-0.1884859949350357,0.5859990119934082,0.4050039947032928,-0.395312488079071,-0.3761999905109405,-0.1846625059843063,8,0
874,0.0301070008426904,0.5397329926490784,0.4492869973182678,-0.2524499893188476,-0.0780999958515167,-0.1541374921798706,8,0
875,0.1572059988975525,0.3984889984130859,0.6450620293617249,-0.0851124972105026,0.2663374841213226,-0.1431374996900558,8,0
876,0.1566469967365265,0.2341450005769729,1.0738329887390137,0.0749375000596046,0.5314375162124634,-0.1504250019788742,8,0
877,-0.0793199986219406,0.2407580018043518,1.5859520435333252,0.2056999951601028,0.6023874878883362,-0.1651374995708465,8,0
878,-0.3626039922237396,0.2744520008563995,1.6523070335388184,0.2899875044822693,0.4984374940395355,-0.1676124930381775,8,0
879,-0.4153299927711487,0.2930789887905121,1.2866920232772827,0.3242250084877014,0.3323374986648559,-0.1566125005483627,8,0
880,-0.3949609994888305,0.3110119998455047,0.747518002986908,0.2937000095844269,0.1625249981880188,-0.1358499974012375,8,0
881,-0.4034450054168701,0.2212080061435699,0.2517389953136444,0.2081750035285949,0.0147124994546175,-0.1333750039339065,8,0
882,-0.4955739974975586,0.2628560066223144,-0.1550669968128204,0.1054624989628791,-0.0879999995231628,-0.1333750039339065,8,0
883,-0.5113480091094971,0.3585560023784637,-0.3116610050201416,0.0138875003904104,-0.0977625027298927,-0.1199000030755996,8,0
884,-0.4923900067806244,0.5024030208587646,-0.1904930025339126,-0.0336874984204769,-0.0280499998480081,-0.0941874980926513,8,0
885,-0.4359549880027771,0.4791939854621887,-0.0767899975180625,-0.0239249989390373,0.0904750004410743,-0.0563750006258487,8,0
886,-0.4061320126056671,0.3111959993839264,0.3160490095615387,0.0163624994456768,0.22605000436306,-0.0136124994605779,8,0
887,-0.2883920073509216,0.2219509929418563,0.8626710176467896,0.0774125009775161,0.2883374989032745,0.0279124993830919,8,0
888,-0.0399859994649887,-0.0167040005326271,1.149507999420166,0.1361249983310699,0.255337506532669,0.052387498319149,8,0
889,0.0802220031619072,-0.2217870056629181,1.2521350383758545,0.1836999952793121,0.1722874939441681,0.0339624993503093,8,0
890,0.0785040035843849,-0.2775250077247619,1.0905909538269043,0.2069374918937683,0.0147124994546175,0.004674999974668,8,0
891,0.0614309981465339,-0.1538819968700409,0.5218709707260132,0.1959374994039535,-0.1551000028848648,-0.0196624994277954,8,0
892,0.1260430067777633,0.0214230008423328,-0.0296819992363452,0.1714625060558319,-0.2235749959945678,-0.0356125012040138,8,0
893,0.1908909976482391,0.073522999882698,-0.3864350020885467,0.1604624986648559,-0.1783374994993209,-0.0441375002264976,8,0
894,0.1635060012340545,0.0203779991716146,-0.5660390257835388,0.1604624986648559,-0.0390499979257583,-0.0503249987959861,8,0
895,0.2616150081157684,-0.0472100004553794,-0.3957319855690002,0.1727000027894973,0.1307625025510788,-0.0515624992549419,8,0
896,0.335559993982315,-0.1706680059432983,-0.2938979864120483,0.1909874975681305,0.2615250051021576,-0.0673749968409538,8,0
897,0.3045459985733032,-0.205702006816864,-0.06734000146389,0.1922249943017959,0.340862512588501,-0.0941874980926513,8,0
898,0.1893559992313385,-0.1805700063705444,-0.0278060007840394,0.1849374920129776,0.3115749955177307,-0.116187497973442,8,0
899,0.0063609997741878,-0.1552949994802475,-0.0003180000057909,0.1396999955177307,0.2285249978303909,-0.1394249945878982,8,0
900,0.2485670000314712,-0.0891110002994537,-0.3397150039672851,-0.1229249984025955,0.0097624994814395,0.0401500016450881,9,0
901,0.2224639952182769,-0.0667340010404586,-0.3908880054950714,-0.1619749963283538,0.0037124999798834,0.0181499999016523,9,0
902,0.1222779974341392,-0.0284710004925727,-0.3164219856262207,-0.2084500044584274,-0.0085249999538064,0.0059124999679625,9,0
903,0.1844359934329986,-0.0275079999119043,-0.3193950057029724,-0.2377374917268753,-0.0182875003665685,-0.0038499999791383,9,0
