,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,sample,label
679,-0.8338940143585205,0.1369539946317672,-0.0414999984204769,0.1236125007271766,0.2065249979496002,-0.1533125042915344,6,2
680,-0.4123840034008026,-0.0693110004067421,-0.0582240000367164,0.1236125007271766,0.1551000028848648,-0.0812624990940094,6,2
681,-0.1159520000219345,-0.2380619943141937,-0.3592720031738281,0.0906125009059906,0.079475000500679,-0.0262624993920326,6,2
682,-0.0798079967498779,-0.2228929996490478,-0.5609530210494995,0.0405624993145465,-0.0342375002801418,-0.0115499999374151,6,2
683,-0.3002690076828003,-0.0550579987466335,-0.5232800245285034,-0.007012499962002,-0.1295250058174133,-0.0360249988734722,6,2
684,-0.4695670008659363,0.0072920001111924,-0.5195019841194153,-0.0497750006616115,-0.1319999992847442,-0.0775500014424324,6,2
685,-0.5510820150375366,0.093979999423027,-0.2350399941205978,-0.0632499977946281,-0.0317624993622303,-0.0970750004053115,6,2
686,-0.5682560205459595,0.0741489976644516,0.4002250134944916,-0.0571999996900558,0.0855249986052513,-0.0763124972581863,6,2
687,-0.508063018321991,-0.0319060012698173,0.9178079962730408,-0.0547249987721443,0.2272875010967254,-0.0397375002503395,6,2
688,-0.2900449931621551,-0.1040650010108947,0.9807459712028505,-0.0327249988913536,0.329862505197525,0.0079749999567866,6,2
689,0.0371930003166198,-0.2246599942445755,0.6072840094566345,0.0173249989748001,0.32133749127388,0.0555500015616416,6,2
690,0.2678410112857818,-0.3162910044193268,0.1839859932661056,0.056512501090765,0.1893374919891357,0.0897874981164932,6,2
691,0.3536219894886017,-0.2565900087356567,-0.1141270026564598,0.0479874983429908,-0.0097624994814395,0.098312497138977,6,2
692,0.3507930040359497,-0.1792470067739486,-0.1597079932689666,-0.004674999974668,-0.1747625023126602,0.0752125009894371,6,2
693,0.310708999633789,-0.1803140044212341,-0.2217829972505569,-0.0522499978542327,-0.2418625056743621,0.0397375002503395,6,2
694,0.2478020042181015,-0.0866710022091865,-0.1894669979810714,-0.0607750006020069,-0.1930499970912933,0.014024999924004,6,2
695,0.21629199385643,-0.0719659999012947,-0.0471060015261173,-0.0290124993771314,-0.0684750005602836,-0.0005499999970197,6,2
696,0.1316689997911453,-0.1422140002250671,0.1239669993519783,0.0270875003188848,0.1160499975085258,-0.0042624999769032,6,2
697,-0.0970989987254142,-0.0206450000405311,0.3630290031433105,0.0845625028014183,0.2846249938011169,-0.0005499999970197,6,2
698,-0.0672039985656738,-0.0065489998087286,0.3779579997062683,0.1150875017046928,0.3603875041007995,-0.0017874999903142,6,2
699,0.0293669998645782,-0.0890460014343261,0.1374550014734268,0.1115124970674514,0.3176249861717224,0.0042624999769032,6,2
700,0.0904849991202354,0.0221500005573034,-0.3991540074348449,0.1053249984979629,0.0109999999403953,0.0054999999701976,7,2
701,0.1640260070562362,0.0118019999936223,-0.3224300146102905,0.0417999997735023,-0.0745249986648559,0.0079749999567866,7,2
702,0.2828109860420227,-0.0332730002701282,-0.0517809987068176,-0.0339624993503093,-0.1307625025510788,0.0067374999634921,7,2
703,0.251469999551773,-0.0634249970316886,0.2444189935922622,-0.0900624990463256,-0.1319999992847442,0.0054999999701976,7,2
704,0.093080997467041,0.0035389999393373,0.4391709864139557,-0.0987249985337257,-0.0732875019311904,-0.0042624999769032,7,2
705,-0.0668179988861084,-0.0061789997853338,0.4475240111351013,-0.0559624992311,0.0207624994218349,-0.0225499998778104,7,2
706,-0.0799620002508163,-0.0558630004525184,0.1287370026111602,0.0247499998658895,0.1282874941825866,-0.0310750007629394,7,2
707,-0.0140760000795125,-0.0815519988536834,-0.1704680025577545,0.1028499975800514,0.1747625023126602,-0.0213124994188547,7,2
708,-0.039342001080513,-0.0148069998249411,-0.3199900090694427,0.1333750039339065,0.1453374922275543,-0.0079749999567866,7,2
709,-0.1166829988360405,0.0628210008144378,-0.2768079936504364,0.1077999994158744,0.0879999995231628,-0.0067374999634921,7,2
710,-0.0864130035042762,0.1036470010876655,-0.1026690006256103,0.0490874983370304,0.0232375003397464,-0.0152624994516372,7,2
711,0.0004990000161342,0.0361090004444122,0.0085490001365542,-0.0131999999284744,-0.0342375002801418,-0.0115499999374151,7,2
712,0.1671739965677261,-0.0363549999892711,-0.0393709987401962,-0.0534874983131885,-0.0695749968290329,-0.0005499999970197,7,2
713,0.2055210024118423,-0.1011769995093345,-0.1329389959573745,-0.0559624992311,-0.079475000500679,0.0067374999634921,7,2
714,0.1731580048799514,-0.0895270034670829,-0.150299996137619,-0.0387750007212162,-0.0732875019311904,0.0054999999701976,7,2
715,0.119546003639698,-0.0500140003859996,-0.0071000000461936,-0.0217249989509582,-0.053762499243021,-0.0090749999508261,7,2
716,0.0995739996433258,-0.1103399991989135,0.1927119940519333,-0.0155375003814697,-0.0232375003397464,-0.0274999998509883,7,2
717,0.0712170004844665,-0.0766059979796409,0.2885459959506988,-0.007012499962002,0.0049499999731779,-0.0384999997913837,7,2
718,-0.0158980004489421,-0.0316549986600875,0.295630007982254,0.0149875003844499,0.0305249989032745,-0.0470249988138675,7,2
719,-0.1498419940471649,-0.0029309999663382,0.1429730057716369,0.0515624992549419,0.0477125011384487,-0.0580249987542629,7,2
720,-0.2822850048542022,0.0152589995414018,-0.146245002746582,0.0870374962687492,0.0562375001609325,-0.070262499153614,7,2
721,-0.3319390118122101,0.1060570031404495,-0.4295519888401031,0.1090374961495399,0.0305249989032745,-0.0725999996066093,7,2
722,-0.2670499980449676,0.1212780028581619,-0.5670170187950134,0.0943249985575676,-0.0268124993890523,-0.0677874982357025,7,2
723,-0.1567199975252151,0.0767040029168129,-0.4685559868812561,0.0405624993145465,-0.0892374962568283,-0.0482624992728233,7,2
724,-0.0699009969830513,0.0492659993469715,-0.3503319919109344,-0.0314874984323978,-0.1220999956130981,-0.0250249989330768,7,2
725,-0.0209630001336336,0.0469910018146038,-0.1539710015058517,-0.0864875018596649,-0.1160499975085258,-0.0103124994784593,7,2
726,-0.009332999587059,0.0014440000522881,-0.0053790002129971,-0.1132999956607818,-0.0879999995231628,-0.0067374999634921,7,2
727,-0.1374440044164657,0.0334599986672401,0.0524320006370544,-0.1084875017404556,-0.0257124993950128,-0.0030249999836087,7,2
728,-0.4500289857387543,0.1277399957180023,-0.0427309982478618,-0.076724998652935,0.0402874983847141,-0.0079749999567866,7,2
729,-1.1713509559631348,0.3651739954948425,-0.0144039997830986,-0.0327249988913536,0.1002374961972236,-0.0103124994784593,7,2
730,-3.039315938949585,1.0512510538101196,0.2369000017642974,0.0052249999716877,0.1417624950408935,0.0079749999567866,7,2
731,-5.491709232330322,2.081195116043091,0.8163880109786987,0.0173249989748001,0.210099995136261,0.066550001502037,7,2
732,-6.637824058532715,2.7559609413146973,1.7411489486694336,0.0235124994069337,0.2883374989032745,0.2132624983787536,7,2
733,-7.32013988494873,2.678776979446411,2.04633903503418,0.03575000166893,0.3799124956130981,0.5687000155448914,7,2
734,-6.192570209503174,1.792206048965454,1.4265559911727903,0.1138499975204467,0.4899125099182129,1.1063250303268433,7,2
735,-4.741312026977539,0.8647130131721497,0.0782020017504692,0.256850004196167,0.5741999745368958,1.7098125219345093,7,2
736,-3.870538949966431,0.5958110094070435,-0.8966630101203918,0.4083749949932098,0.65972501039505,2.3047749996185303,7,2
737,-4.503833770751953,0.6315889954566956,-0.3514510095119476,0.5256624817848206,0.8478249907493591,2.744637489318848,7,2
738,-5.629456996917725,0.8487759828567505,0.9625260233879088,0.5597624778747559,1.2474000453948977,3.021975040435791,7,2
739,-4.140791893005371,0.150855004787445,1.623064041137695,0.567187488079071,1.795887470245361,3.258887529373169,7,2
740,-0.5903419852256775,-0.8702250123023987,1.4483959674835205,0.633187472820282,2.2442750930786133,3.576512575149536,7,2
741,2.925585985183716,-1.663040041923523,0.9091299772262572,0.7822374701499939,2.454375028610229,3.9345624446868896,7,2
742,5.355463027954102,-2.397152900695801,0.893468976020813,0.9311500191688538,2.536324977874756,4.093375205993652,7,2
743,6.531283855438232,-3.1885809898376465,0.9344329833984376,0.9935749769210817,2.5448498725891118,3.911324977874756,7,2
744,5.907662868499756,-3.507807970046997,0.9305019974708556,0.9410499930381776,2.444612503051758,3.44712495803833,7,2
745,3.555367946624756,-2.871396064758301,0.0065130000002682,0.8163374662399292,2.1685125827789307,2.7983999252319336,7,2
746,0.8161849975585938,-1.3257449865341189,-1.2982590198516846,0.6857125163078308,1.7543624639511108,2.088487386703491,7,2
747,-0.3182210028171539,-0.0889689996838569,-1.8103280067443848,0.5476624965667725,1.2204500436782837,1.478950023651123,7,2
748,0.3829469978809356,-0.396140992641449,-1.8258090019226076,0.3643749952316284,0.8307750225067139,1.1331374645233154,7,2
749,2.237668037414551,-1.5428040027618408,-1.3109639883041382,0.1676124930381775,0.65972501039505,1.1270874738693235,7,2
750,3.708867073059082,-2.16759991645813,-0.8083530068397522,-0.0180124994367361,0.6011499762535095,1.2589499950408936,7,2
751,4.58466386795044,-2.4209299087524414,-0.4418449997901916,-0.184249997138977,0.5644375085830688,1.266374945640564,7,2
752,5.081240177154541,-2.323554039001465,0.3025560081005096,-0.3088249862194061,0.4629625082015991,1.055037498474121,7,2
753,5.319325923919678,-2.365065097808838,1.012248992919922,-0.3833499848842621,0.3420999944210052,0.7079874873161316,7,2
754,5.743009090423584,-2.8287649154663086,1.4519490003585815,-0.4285874962806701,0.2040500044822693,0.3048374950885772,7,2
755,6.538665771484375,-3.6227331161499023,1.6088249683380127,-0.4518249928951263,-0.0635249987244606,-0.1055999994277954,7,2
756,6.787417888641357,-3.657474994659424,1.435740947723389,-0.4811125099658966,-0.515625,-0.5467000007629395,7,2
757,6.824812889099121,-3.683703899383545,1.00137197971344,-0.5581125020980835,-1.1251624822616575,-1.0769000053405762,7,2
758,5.852471828460693,-3.754524946212769,0.007499000057578,-0.7009750008583069,-1.795887470245361,-1.6560499668121338,7,2
759,2.905791997909546,-3.186832904815674,-1.1719369888305664,-0.892787516117096,-2.4398000240325928,-2.220487594604492,7,2
760,0.4777959883213043,-2.1148369312286377,-1.5292290449142456,-1.109074950218201,-2.937000036239624,-2.762924909591675,7,2
761,-0.6646929979324341,-1.4631539583206177,-1.0055359601974487,-1.365649938583374,-3.1752874851226807,-3.1783125400543213,7,2
762,-0.7350819706916809,-1.4392420053482056,-0.1596779972314834,-1.6172749996185305,-3.037100076675415,-3.3358874320983887,7,2
763,0.4517959952354431,-2.142607927322388,0.8811420202255249,-1.710087537765503,-2.619374990463257,-3.252837419509888,7,2
764,0.0242749992758035,-2.6014649868011475,1.8540600538253784,-1.614799976348877,-2.0316998958587646,-3.063362598419189,7,2
765,-2.996423959732056,-1.526108980178833,2.9141499996185303,-1.3924624919891355,-1.43426251411438,-2.943737506866455,7,2
766,-5.188361167907715,0.3841710090637207,3.5821750164031982,-1.106600046157837,-0.952875018119812,-2.986500024795532,7,2
767,-5.601813793182373,1.3130090236663818,2.765260934829712,-0.8292624950408936,-0.6304374933242798,-2.97302508354187,7,2
768,-4.686081886291504,1.1446479558944702,1.7265379428863523,-0.5043500065803528,-0.4984374940395355,-2.67368745803833,7,2
769,-3.6619160175323486,0.9402940273284912,1.2695839405059814,-0.1720124930143356,-0.3909125030040741,-2.1470625400543213,7,2
770,-2.9101879596710205,0.8343759775161743,1.1655340194702148,0.0820875018835067,-0.1148125007748603,-1.6438125371932983,7,2
771,-2.366818904876709,0.825838029384613,1.0977530479431152,0.2531374990940094,0.1905750036239624,-1.2760000228881836,7,2
772,-1.718459963798523,0.7727349996566772,0.9254440069198608,0.3533749878406524,0.3348124921321869,-1.008562445640564,7,2
773,-0.9155369997024536,0.511925995349884,0.6174700260162354,0.3691875040531158,0.2773374915122986,-0.8252750039100647,7,2
774,-0.3600679934024811,0.3677330017089844,0.4364590048789978,0.3130874931812286,0.075762502849102,-0.71527498960495,7,2
775,-0.4226270020008087,0.3405689895153045,0.0312540009617805,0.2238499969244003,-0.151525005698204,-0.6797999739646912,7,2
776,-1.245144963264465,0.6368290185928345,-0.185370996594429,0.1480875015258789,-0.3323374986648559,-0.7250375151634216,7,2
777,-2.325247049331665,1.151108980178833,0.0744109973311424,0.091849997639656,-0.4618625044822693,-0.8142749667167664,7,2
778,-3.07716703414917,1.4933069944381714,0.1395280063152313,0.0405624993145465,-0.4789125025272369,-0.8595125079154968,7,2
779,-3.150840997695923,1.5301300287246704,-0.0708059966564178,0.0247499998658895,-0.4116750061511993,-0.8007999658584595,7,2
780,-2.3273189067840576,1.2644929885864258,-0.1901489943265915,0.063799999654293,-0.3469125032424927,-0.6237000226974487,7,2
781,-1.3567839860916138,0.8357920050621033,-0.3779990077018738,0.1248499974608421,-0.2370499968528747,-0.3866499960422516,7,2
782,-0.5264750123023987,0.4306409955024719,-0.627232015132904,0.1798499971628189,-0.108762502670288,-0.1740749925374984,7,2
783,-0.1837150007486343,0.2607339918613434,-0.6363490223884583,0.2165624946355819,-0.0268124993890523,-0.0494999997317791,7,2
784,-0.2387010008096695,0.2121060043573379,-0.4197790026664734,0.2079000025987625,-0.0049499999731779,-0.016499999910593,7,2
785,-0.3824320137500763,0.1505250036716461,-0.3302200138568878,0.1443749964237213,-0.0512874983251094,-0.0555500015616416,7,2
786,-0.584854006767273,0.1581429988145828,-0.2213249951601028,0.0552750006318092,-0.1637624949216842,-0.1142624989151954,7,2
787,-0.7972270250320435,0.2310940027236938,-0.1244079992175102,-0.022962499409914,-0.3041499853134155,-0.1557874977588653,7,2
788,-0.8656550049781799,0.2255849987268448,-0.1493220031261444,-0.0742499977350235,-0.3689124882221222,-0.172837495803833,7,2
789,-0.8658109903335571,0.2712140083312988,-0.2178409993648529,-0.077962502837181,-0.3310999870300293,-0.1570249944925308,7,2
790,-0.7618489861488342,0.2931559979915619,-0.1870180070400238,-0.0254375003278255,-0.1820500046014785,-0.0995500013232231,7,2
791,-0.4184759855270386,0.115447998046875,-0.0862620025873184,0.0710875019431114,0.0598125010728836,-0.0225499998778104,7,2
792,0.0117330001667141,-0.1349509954452514,-0.0551000013947486,0.166374996304512,0.3151499927043915,0.0592624992132186,7,2
793,0.4010150134563446,-0.3409090042114258,-0.0094659999012947,0.2165624946355819,0.4544374942779541,0.1215500012040138,7,2
794,0.6362670063972473,-0.3860769867897033,0.1394679993391037,0.1970375031232834,0.4349125027656555,0.130074992775917,7,2
795,0.4802320003509521,-0.2993490099906921,0.2865839898586273,0.1322750002145767,0.3201000094413757,0.0849749967455864,7,2
796,0.0867509990930557,-0.1447789967060089,0.4098510146141052,0.0490874983370304,0.1698125004768371,0.0042624999769032,7,2
797,-0.2940559983253479,-0.0046560000628232,0.2914179861545563,-0.0217249989509582,0.0134749999269843,-0.0775500014424324,7,2
798,-0.5367540121078491,0.1686220020055771,-0.0763309970498085,-0.0582999996840953,-0.0989999994635582,-0.1288374960422516,7,2
799,-0.4313679933547973,0.1840829998254776,-0.438057005405426,-0.0474375002086162,-0.1575749963521957,-0.1288374960422516,7,2
800,0.1137880012392997,0.0139509998261928,-0.3731989860534668,0.0455125011503696,0.0037124999798834,0.0104499999433755,8,2
801,0.222242996096611,0.0146120004355907,-0.4568670094013214,0.0283249989151954,-0.075762502849102,-0.0005499999970197,8,2
802,0.22673000395298,0.0019710001070052,-0.2302089929580688,-0.0082499999552965,-0.1050499975681305,-0.0079749999567866,8,2
803,0.1576229929924011,-0.0483769997954368,0.0722559988498687,-0.0400125011801719,-0.0672374963760376,-0.014024999924004,8,2
804,0.0639140009880065,-0.1018849983811378,0.1977970004081726,-0.0534874983131885,0.0085249999538064,-0.0250249989330768,8,2
805,-0.007412000093609,-0.1196120008826255,0.224823996424675,-0.0375375002622604,0.075762502849102,-0.0360249988734722,8,2
806,-0.0424039997160434,0.0032470000442117,0.1395889967679977,-0.0009624999947845,0.108762502670288,-0.040837500244379,8,2
807,-0.015939999371767,0.0698819980025291,-0.0978400036692619,0.0283249989151954,0.108762502670288,-0.0433125011622905,8,2
808,0.1011039987206459,0.0577969998121261,-0.2799420058727264,0.038087498396635,0.061049997806549,-0.0420750007033348,8,2
809,0.0972009971737861,0.0536799989640712,-0.3261680006980896,0.0235124994069337,-0.0024749999865889,-0.0360249988734722,8,2
810,-0.0024359999224543,0.0757709965109825,-0.2625829875469208,-0.0107249999418854,-0.0305249989032745,-0.0310750007629394,8,2
811,-0.0587249994277954,0.051511000841856,-0.0690750032663345,-0.0437249988317489,-0.0195249989628791,-0.040837500244379,8,2
812,-0.0506559982895851,0.0012870000209659,0.272801011800766,-0.0681999996304512,0.0147124994546175,-0.040837500244379,8,2
813,0.0195930004119873,-0.0262279994785785,0.5830450057983398,-0.0791999995708465,0.0659999996423721,-0.0335500016808509,8,2
814,0.033730000257492,-0.0032460000365972,0.6610389947891235,-0.0669625028967857,0.1209999993443489,-0.0237875003367662,8,2
815,-0.0263960007578134,0.0280099995434284,0.5747439861297607,-0.026537500321865,0.1490499973297119,-0.0177375003695487,8,2
816,-0.1732439994812011,0.1062249988317489,0.4667049944400787,0.0270875003188848,0.1405249983072281,-0.020075000822544,8,2
817,-0.2987320125102997,0.1689859926700592,0.291575014591217,0.0698499977588653,0.1209999993443489,-0.0262624993920326,8,2
818,-0.8888959884643555,0.262800008058548,0.1718980073928833,0.1005124971270561,0.111237496137619,-0.0262624993920326,8,2
819,-2.359433889389038,0.8797619938850403,0.3644439876079559,0.1236125007271766,0.1099999994039535,-0.0103124994784593,8,2
820,-3.7101900577545166,1.4127219915390017,0.8192920088768005,0.1333750039339065,0.1539999991655349,0.0202124994248151,8,2
821,-5.415308952331543,1.83091402053833,0.8098919987678528,0.142037495970726,0.2578125,0.1277374923229217,8,2
822,-7.062480926513672,2.846769094467163,0.7349159717559814,0.1860374957323074,0.3836250007152557,0.3843125104904175,8,2
823,-8.12646770477295,3.155284881591797,0.4656729996204376,0.2849000096321106,0.5399624705314636,0.7482749819755554,8,2
824,-8.770630836486816,2.7870419025421143,0.2141589969396591,0.4009499847888946,0.805062472820282,1.2566125392913818,8,2
825,-10.205501556396484,2.403719902038574,-0.421299010515213,0.5366625189781189,1.1631125211715698,1.9138624668121336,8,2
826,-11.877286911010742,2.456058979034424,-1.1235270500183103,0.6514750123023987,1.543025016784668,2.6406874656677246,8,2
827,-9.71108055114746,1.140099048614502,-0.9482290148735046,0.694237470626831,1.8251750469207764,3.349362373352051,8,2
828,-4.123013019561768,-0.763638973236084,-0.4029659926891327,0.6062374711036682,2.104987382888794,4.1068501472473145,8,2
829,1.634574055671692,-2.3700509071350098,0.0418259985744953,0.4681875109672546,2.328562498092652,4.895962238311768,8,2
830,5.441508769989014,-3.1515660285949707,0.0141550004482269,0.3436124920845032,2.454375028610229,5.355350017547607,8,2
831,7.752042770385742,-3.4106431007385254,0.5743749737739563,0.2336124926805496,2.422612428665161,5.254012584686279,8,2
832,7.283574104309082,-3.5543010234832764,1.3881100416183472,0.0930875018239021,2.2222750186920166,4.682287693023682,8,2
833,5.667597770690918,-2.972749948501587,1.7384370565414429,-0.0803000032901763,1.9034124612808228,3.868562459945679,8,2
834,4.330539226531982,-2.3375189304351807,0.9062479734420776,-0.2318249940872192,1.4587374925613403,2.9754998683929443,8,2
835,3.0829339027404785,-1.809370040893555,-0.5134270191192627,-0.3100624978542328,0.7892500162124634,2.189962387084961,8,2
836,2.5260820388793945,-1.5106500387191772,-1.688277006149292,-0.3515875041484833,0.0855249986052513,1.6315749883651731,8,2
837,2.7525739669799805,-1.690595030784607,-2.013843059539795,-0.4113999903202057,-0.3726249933242798,1.2687125205993652,8,2
838,3.3596880435943604,-2.094285011291504,-1.6607840061187744,-0.5006374716758728,-0.5326749682426453,1.0390875339508057,8,2
839,3.985236883163452,-2.276360988616944,-0.96186500787735,-0.5909749865531921,-0.456912487745285,0.8729875087738037,8,2
840,4.981766223907471,-2.5879580974578857,-0.058908000588417,-0.6362124681472778,-0.3029125034809112,0.6847500205039978,8,2
841,5.79325008392334,-3.125969886779785,0.6370069980621338,-0.6239749789237976,-0.1430000066757202,0.430649995803833,8,2
842,6.468437194824219,-3.6685049533844,0.7826830148696899,-0.5581125020980835,-0.0367125011980533,0.0995500013232231,8,2
843,7.150330066680908,-4.130650997161865,0.9427199959754944,-0.4444000124931335,-0.0464750006794929,-0.3341250121593475,8,2
844,7.403588771820068,-4.152828216552734,1.0397460460662842,-0.330825001001358,-0.1930499970912933,-0.8668000102043152,8,2
845,6.996224880218506,-4.244613170623779,0.8509529829025269,-0.2697750031948089,-0.393387496471405,-1.4727624654769895,8,2
846,6.189455032348633,-4.41554594039917,0.8256639838218689,-0.3075875043869018,-0.7745375037193298,-2.1190125942230225,8,2
847,3.9076759815216064,-4.720617771148682,0.800707995891571,-0.4725874960422516,-1.293737530708313,-2.737212419509888,8,2
848,0.4373170137405395,-4.025030136108398,0.5030279755592346,-0.7364500164985657,-1.8251750469207764,-3.3066000938415527,8,2
849,-1.6678049564361572,-2.684237003326416,0.7016500234603882,-1.016124963760376,-2.36403751373291,-3.7952749729156494,8,2
850,-2.4600589275360107,-1.8714170455932615,0.7948179841041565,-1.294700026512146,-2.7366623878479004,-4.117712497711182,8,2
851,-2.7325279712677,-1.4729020595550537,1.241184949874878,-1.469462513923645,-2.7647125720977783,-4.142187595367432,8,2
852,-3.348805904388428,-1.0802299976348877,1.7487599849700928,-1.403462529182434,-2.4153249263763428,-3.969899892807007,8,2
853,-5.1630539894104,-0.1240239962935447,2.513346910476685,-1.1468875408172607,-1.7201249599456787,-3.725562572479248,8,2
854,-7.179778099060059,1.4430320262908936,2.930716037750244,-0.7584499716758728,-0.9468249678611756,-3.473937511444092,8,2
855,-8.579543113708496,2.9998650550842285,2.560978889465332,-0.3356375098228454,-0.2920500040054321,-3.1488873958587646,8,2
856,-7.842270851135254,3.511693000793457,1.822587013244629,0.0906125009059906,0.1392875015735626,-2.6786375045776367,8,2
857,-5.224192142486572,2.491205930709839,0.8040450215339661,0.4424749910831451,0.3676750063896179,-2.0237250328063965,8,2
858,-2.3175179958343506,1.4165970087051392,-0.0955450013279914,0.6758124828338623,0.5191999673843384,-1.2479499578475952,8,2
859,-0.1293179988861084,0.570264995098114,-0.9547659754753112,0.7907624840736389,0.6011499762535095,-0.6065124869346619,8,2
860,0.7544699907302856,0.1849350035190582,-1.1893160343170166,0.7785249948501587,0.5717250108718872,-0.2876499891281128,8,2
861,0.4414849877357483,0.2643029987812042,-0.7641639709472656,0.6355249881744385,0.4239124953746795,-0.2656500041484833,8,2
862,-0.3940779864788055,0.499096006155014,-0.0577920004725456,0.3876124918460846,0.2211000025272369,-0.430649995803833,8,2
863,-1.6145800352096558,0.8345010280609131,0.6890910267829895,0.1236125007271766,-0.0305249989032745,-0.6542249917984009,8,2
864,-2.856617927551269,1.2852180004119873,1.1895769834518433,-0.0632499977946281,-0.3041499853134155,-0.8215624690055847,8,2
865,-3.632126092910767,1.499171018600464,0.683260977268219,-0.1292500048875808,-0.5131499767303467,-0.8850874900817871,8,2
866,-3.6949520111083984,1.6510889530181885,-0.2706770002841949,-0.0742499977350235,-0.6536750197410583,-0.8227999806404114,8,2
867,-2.967557907104492,1.557608962059021,-0.9147250056266784,0.0650374963879585,-0.7097749710083008,-0.6480374932289124,8,2
868,-1.939787030220032,1.1621719598770142,-1.3482470512390137,0.1920875012874603,-0.5974375009536743,-0.4184125065803528,8,2
869,-1.097931981086731,0.8036969900131226,-1.4514950513839722,0.2616625130176544,-0.3591499924659729,-0.1985500007867813,8,2
870,-0.6210640072822571,0.5156760215759277,-0.9081720113754272,0.2923249900341034,-0.0915749967098236,-0.040837500244379,8,2
871,-0.5943390130996704,0.2672150135040283,-0.1914380043745041,0.2800875008106231,0.1868624985218048,0.0324499979615211,8,2
872,-0.7166420221328735,0.1798879951238632,0.247296005487442,0.2238499969244003,0.3713875114917755,0.0287375003099441,8,2
873,-0.8185780048370361,0.2895910143852234,0.4626759886741638,0.1518000066280365,0.3396250009536743,-0.0152624994516372,8,2
874,-0.9534119963645936,0.2191530019044876,0.2825520038604736,0.0723249986767768,0.1331000030040741,-0.0518375001847744,8,2
875,-0.920799970626831,0.2311010062694549,-0.0462800003588199,-0.002199999988079,-0.1209999993443489,-0.0617375001311302,8,2
876,-0.5956969857215881,0.0525400005280971,-0.3913849890232086,-0.0437249988317489,-0.3238124847412109,-0.0372624993324279,8,2
877,-0.1108900010585784,-0.3182039856910705,-0.5152310132980347,-0.0559624992311,-0.4081000089645386,0.0152624994516372,8,2
878,0.2616049945354461,-0.5395619869232178,-0.515828013420105,-0.0571999996900558,-0.3701499998569488,0.0763124972581863,8,2
879,0.3623420000076294,-0.5789240002632141,-0.231561005115509,-0.0497750006616115,-0.2308624982833862,0.1032624989748001,8,2
880,0.2361509948968887,-0.499875009059906,0.0882870033383369,-0.0217249989509582,-0.0452375002205371,0.0800250023603439,8,2
881,0.0853819996118545,-0.3502520024776459,0.2256579995155334,0.0052249999716877,0.1307625025510788,0.016499999910593,8,2
882,-0.032489001750946,-0.1999360024929046,0.500432014465332,0.0295624993741512,0.2248124927282333,-0.0543125011026859,8,2
883,-0.3566130101680755,-0.0956199988722801,0.9501129984855652,0.0417999997735023,0.2285249978303909,-0.1044999957084655,8,2
884,-0.5292750000953674,-0.0575699992477893,1.169303059577942,0.0332750007510185,0.1880999952554702,-0.1325500011444091,8,2
885,-0.4926809966564178,-0.1019890010356903,0.6935399770736694,0.0369874984025955,0.111237496137619,-0.141075000166893,8,2
886,-0.3874410092830658,-0.0237050000578165,-0.1000540032982826,0.06751249730587,-0.0182875003665685,-0.1153625026345253,8,2
887,-0.2209240049123764,0.00251100002788,-0.6533420085906982,0.1077999994158744,-0.1575749963521957,-0.0775500014424324,8,2
888,-0.0242849998176097,0.0761559978127479,-0.8231279850006104,0.1150875017046928,-0.2113374918699264,-0.0470249988138675,8,2
889,0.05120600014925,0.1532009989023208,-0.5842559933662415,0.0882750004529953,-0.1625249981880188,-0.0250249989330768,8,2
890,0.1291690021753311,0.0631150007247924,-0.1416289955377578,0.0540375001728534,-0.0378125011920928,-0.0115499999374151,8,2
891,0.2967259883880615,0.0194349996745586,0.0877799987792968,0.038087498396635,0.1160499975085258,-0.0017874999903142,8,2
892,0.357585996389389,-0.1287360042333603,0.1109990030527114,0.056512501090765,0.2503874897956848,0.0006874999962747,8,2
893,-0.0757649987936019,-0.0065640001557767,0.3819090127944946,0.1040875017642974,0.3139125108718872,-0.0054999999701976,8,2
894,-0.6432679891586304,0.1969079971313476,0.3371680080890655,0.1407999992370605,0.3371500074863434,-0.0323125012218952,8,2
895,-1.0287649631500244,0.3956809937953949,-0.0633879974484443,0.1493249982595443,0.3053874969482422,-0.0604999996721744,8,2
896,-0.8664559721946716,0.4275259971618652,-0.3439080119132995,0.1370874941349029,0.1649999916553497,-0.0482624992728233,8,2
897,-0.3884350061416626,0.2354049980640411,-0.5869160294532776,0.0895124971866607,-0.0097624994814395,0.0177375003695487,8,2
898,0.0335809998214244,0.1446599960327148,-0.521884024143219,0.0087999999523162,-0.1405249983072281,0.1069749966263771,8,2
899,0.1964360028505325,0.1705030053853988,-0.0191360004246234,-0.0657249987125396,-0.2088624984025955,0.1680250018835067,8,2
900,-0.2852790057659149,0.1384740024805069,-0.3771370053291321,0.03575000166893,-0.0805749967694282,-0.0567874982953071,9,2
901,-0.2226240038871765,0.0873730033636093,-0.0330759994685649,-0.0009624999947845,-0.0989999994635582,-0.0518375001847744,9,2
902,-0.030511999502778,-0.0829830020666122,0.2039359956979751,-0.0327249988913536,-0.0562375001609325,-0.0323125012218952,9,2
903,0.1572269946336746,-0.1609330028295517,0.1746259927749633,-0.0351999998092651,0.0207624994218349,0.0116875004023313,9,2
904,0.3318769931793213,-0.1373869925737381,0.022724000737071,0.0052249999716877,0.0818125009536743,0.0360249988734722,9,2
