,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,sample,label
680,0.6067820191383362,-0.3710609972476959,-0.1521400064229965,0.1150875017046928,0.0585750006139278,-0.2628999948501587,6,4
681,1.3094309568405151,-0.4130789935588836,-0.2915520071983337,0.1406625062227249,0.0268124993890523,-0.3630000054836273,6,4
682,0.2766369879245758,-0.4024100005626678,-0.2558780014514923,0.1163249984383583,-0.0049499999731779,-0.6330500245094299,6,4
683,-0.5072479844093323,-0.3927179872989654,-0.2790850102901459,0.0906125009059906,-0.0867625027894973,-0.6575250029563904,6,4
684,-1.0069910287857056,-0.4327369928359985,-0.4065420031547546,0.0613249987363815,-0.2175250053405761,-0.602524995803833,6,4
685,-1.1322669982910156,-0.2550820112228393,-0.5140500068664551,0.0050874999724328,-0.3628624975681305,-0.5132874846458435,6,4
686,-1.082139015197754,-0.2151509970426559,-0.4076569974422455,-0.0633874982595443,-0.4239124953746795,-0.4155249893665313,6,4
687,-0.6523759961128235,-0.1498759984970092,-0.1216820031404495,-0.1171500012278556,-0.3616249859333038,-0.3299999833106994,6,4
688,-0.5983870029449463,-0.0034860000014305,-0.0700640007853508,-0.1476749926805496,-0.1430000066757202,-0.2946625053882599,6,4
689,-0.767952024936676,-0.0489320009946823,0.3367500007152557,-0.1610125005245208,0.1062875017523765,-0.2554749846458435,6,4
690,-0.6734359860420227,-0.1332670003175735,0.7000579833984375,-0.1414874941110611,0.2113374918699264,-0.1993750035762787,6,4
691,-0.1567160040140152,-0.339121013879776,0.6961619853973389,-0.080437496304512,0.1735250055789947,-0.1699499934911728,6,4
692,0.514460027217865,-0.4639529883861542,0.4333940148353576,-0.0279124993830919,0.032999999821186,-0.1968999952077865,6,4
693,0.8703330159187317,-0.4483020007610321,0.2678349912166595,-0.004674999974668,-0.1637624949216842,-0.278712511062622,6,4
694,0.5675240159034729,-0.307011991739273,0.0552750006318092,-0.0009624999947845,-0.3568125069141388,-0.3947624862194061,6,4
695,-0.2458550035953521,-0.0807410031557083,0.4466710090637207,-0.0108624994754791,-0.5216749906539917,-0.4717625081539154,6,4
696,-1.0059880018234253,0.0378100015223026,0.7145259976387024,0.0087999999523162,-0.6621999740600586,-0.4437125027179718,6,4
697,-1.3126920461654663,0.0930539965629577,0.472245991230011,0.055137500166893,-0.6572499871253967,-0.3459500074386596,6,4
698,-1.4640029668807983,0.2554439902305603,-0.0321669988334178,0.0686125010251998,-0.441100001335144,-0.2311374992132187,6,4
699,-1.4048800468444824,0.3203949928283691,-0.3523589968681335,0.025849999859929,-0.1319999992847442,-0.0991374999284744,6,4
700,-0.1517200022935867,-0.0726360008120536,0.3101289868354797,0.086899995803833,-0.1258125007152557,-0.0063249999657273,7,4
701,-0.1602270007133484,-0.0152120003476738,0.0539579987525939,0.1003749966621398,-0.0830499976873397,0.0144375003874301,7,4
702,-0.0478460006415843,-0.0453130006790161,-0.4062339961528778,0.0808499976992607,0.0072874999605119,0.0364375002682209,7,4
703,0.1287299990653991,-0.1159669980406761,-0.6605449914932251,0.0148499999195337,0.107524998486042,0.0449624992907047,7,4
704,0.2467689961194992,-0.1041340008378028,-0.640038013458252,-0.0791999995708465,0.1551000028848648,0.0339624993503093,7,4
705,0.158839002251625,-0.0564090013504028,-0.3143729865550995,-0.152487501502037,0.1625249981880188,0.004674999974668,7,4
706,-0.0541910007596015,-0.0114339999854564,0.1106809973716735,-0.1769624948501587,0.1233374997973442,-0.0148499999195337,7,4
707,-0.2624189853668213,0.0372349992394447,0.4045960009098053,-0.1500124931335449,0.0635249987244606,-0.0148499999195337,7,4
708,-0.4575969874858856,0.0728780031204223,0.5889790058135986,-0.0889625027775764,-0.0037124999798834,0.0034374999813735,7,4
709,-0.3414080142974853,0.1363600045442581,0.4195460081100464,-0.0181499999016523,-0.0342375002801418,0.0413874983787536,7,4
710,-0.1309870034456253,0.0726130008697509,0.1114220023155212,0.0318999998271465,-0.0024749999865889,0.0694374963641166,7,4
711,-0.0308710001409053,0.0540810003876686,-0.0098130004480481,0.0503249987959861,0.0439999997615814,0.080437496304512,7,4
712,-0.0298960004001855,0.0396130010485649,-0.1606100052595138,0.055137500166893,0.061049997806549,0.085387498140335,7,4
713,-0.1778910011053085,-0.0032899999059736,-0.3749789893627167,0.0441375002264976,0.0635249987244606,0.0939124971628189,7,4
714,-0.3143720030784607,0.0013500000350177,-0.6944479942321777,0.0038499999791383,0.0769999995827674,0.1146750003099441,7,4
715,-0.4170520007610321,0.0472650006413459,-0.7028189897537231,-0.0669625028967857,0.0915749967098236,0.159912496805191,7,4
716,-0.5075410008430481,0.0829090029001236,-0.3815729916095733,-0.1329624950885772,0.0855249986052513,0.2147749960422516,7,4
717,-0.3481079936027527,0.1048559993505477,0.5497170090675354,-0.1549624949693679,0.0488125011324882,0.2662000060081482,7,4
718,0.0908470004796981,0.1734949946403503,2.230739116668701,-0.081675000488758,0.0,0.2832500040531158,7,4
719,0.8170440196990967,0.1650670021772384,3.9803578853607178,0.1711875051259994,0.0805749967694282,0.2404875010251999,7,4
720,1.505054950714111,0.1433580070734024,5.630533218383789,0.5597624778747559,0.2846249938011169,0.1049124971032142,7,4
721,1.841778039932251,0.0060749999247491,6.846712112426758,1.056962490081787,0.6010124683380127,-0.0856624990701675,7,4
722,1.4622819423675537,-0.5840380191802979,7.347270965576172,1.629925012588501,0.9785875082015992,-0.2274249941110611,7,4
723,0.840412974357605,-1.1350250244140625,7.345400810241699,2.1833624839782715,1.1741124391555786,-0.2762374877929687,7,4
724,0.7519360184669495,-1.230631947517395,6.205221176147461,2.695275068283081,1.2509750127792358,-0.2506625056266784,7,4
725,1.20455801486969,-1.2257579565048218,3.823431015014648,3.047137498855591,1.359737515449524,-0.2091374993324279,7,4
726,2.3762459754943848,-1.055780053138733,1.4807389974594116,3.114374876022339,1.3792624473571775,-0.2249500006437301,7,4
727,4.674997806549072,-0.7761610150337219,0.1919499933719635,2.942087411880493,1.3034999370574951,-0.3837625086307525,7,4
728,5.7096757888793945,-0.6178110241889954,-1.0735260248184204,2.719749927520752,1.411025047302246,-0.7943375110626221,7,4
729,5.081288814544678,-0.604781985282898,-0.9119319915771484,2.521749973297119,1.6150749921798706,-1.2952499389648438,7,4
730,3.745698928833008,-0.2793329954147339,-0.4502280056476593,2.3861749172210693,1.6321250200271606,-1.7056875228881836,7,4
731,1.526168942451477,-0.198183998465538,-0.781171977519989,2.353174924850464,1.5808374881744385,-1.926787495613098,7,4
732,0.0710759982466697,-0.3704789876937866,-1.6889779567718506,2.32993745803833,1.2632124423980713,-1.9512624740600584,7,4
733,-0.9348949790000916,-0.2995159924030304,-3.18208909034729,2.204124927520752,0.6792500019073486,-1.871787548065185,7,4
734,0.4212380051612854,-0.7323290109634399,-4.439444065093994,1.9342124462127688,0.0903374999761581,-1.755737543106079,7,4
735,2.2647509574890137,-1.0815550088882446,-5.517099857330322,1.54316246509552,-0.3201000094413757,-1.8082624673843384,7,4
736,4.542226791381836,-1.6804510354995728,-5.807758808135986,1.109487533569336,-0.4666749835014343,-2.0600249767303467,7,4
737,6.315736770629883,-2.081583976745605,-6.0990800857543945,0.6280999779701233,-0.717199981212616,-2.4961750507354736,7,4
738,4.765340805053711,-1.9387489557266235,-6.8143720626831055,0.1456124931573867,-0.8747749924659729,-3.089900016784668,7,4
739,0.6170579791069031,-1.6690770387649536,-6.808578014373779,-0.3724874854087829,-0.8503000140190125,-3.4575750827789307,7,4
740,-4.157916069030762,-1.262372970581055,-5.755054950714111,-0.9074999690055848,-0.8357250094413757,-3.37081241607666,7,4
741,-7.2925310134887695,-1.222311019897461,-4.020177841186523,-1.2984124422073364,-0.9260625243186952,-2.8785624504089355,7,4
742,-8.374638557434082,-1.7700090408325195,-2.46897292137146,-1.4891250133514404,-1.1679250001907349,-2.158887386322021,7,4
743,-7.872291088104248,-2.212455987930298,-1.2552369832992554,-1.4816999435424805,-1.635837435722351,-1.4026374816894531,7,4
744,-6.342024803161621,-2.4800350666046143,-1.0753849744796753,-1.3216500282287598,-2.332274913787842,-0.738099992275238,7,4
745,-4.389130115509033,-2.6515259742736816,-2.2011849880218506,-1.2227874994277954,-3.1752874851226807,-0.2762374877929687,7,4
746,-4.086793899536133,-2.705704927444458,-3.878175973892212,-1.2838374376296997,-3.764062404632568,0.052387498319149,7,4
747,-4.152656078338623,-3.032989025115967,-5.82117223739624,-1.5134625434875488,-4.001112461090088,0.3955875039100647,7,4
748,-4.346650123596191,-3.0693368911743164,-6.931492805480957,-2.0107998847961426,-4.115924835205078,0.7193999886512756,7,4
749,-5.129156112670898,-2.8626010417938232,-6.767134189605713,-2.659524917602539,-4.007162570953369,1.0529749393463137,7,4
750,-6.267721176147461,-2.923532009124756,-4.839193820953369,-3.219012498855591,-3.5319623947143555,1.473175048828125,7,4
751,-7.175670146942139,-2.5128819942474365,-1.6544829607009888,-3.5403499603271484,-2.9027624130249023,1.9692749977111816,7,4
752,-7.8913421630859375,-2.1822268962860107,1.680042028427124,-3.548875093460083,-2.32251238822937,2.5165250301361084,7,4
753,-8.620619773864746,-2.20849609375,4.5288920402526855,-3.27153754234314,-1.8471750020980835,3.094437599182129,7,4
754,-8.211846351623535,-2.540376901626587,6.070507049560547,-2.7511000633239746,-1.5405499935150146,3.7259750366210938,7,4
755,-5.135155200958252,-3.351526975631714,5.348586082458496,-2.208662509918213,-1.3267375230789185,4.269649982452393,7,4
756,-1.7568279504776,-3.7771520614624015,3.5732500553131104,-1.832324981689453,-0.7623000144958496,4.511650085449219,7,4
757,1.552111029624939,-3.5803771018981934,2.883635997772217,-1.6832749843597412,0.0879999995231628,4.418699741363525,7,4
758,4.450138092041016,-3.226461887359619,4.184575080871582,-1.649175047874451,0.944350004196167,4.040024757385254,7,4
759,5.398126125335693,-2.674362897872925,7.113255023956299,-1.4596999883651731,1.5674999952316284,3.4181125164031982,7,4
760,4.9315361976623535,-1.8911739587783811,10.278969764709473,-0.9185000061988832,1.6835500001907349,2.7450499534606934,7,4
761,4.6903581619262695,-1.2062699794769287,11.856146812438965,-0.0596750006079673,1.1838749647140503,2.1476125717163086,7,4
762,4.57863712310791,-0.9860079884529114,9.914198875427246,0.9164375066757202,0.5974375009536743,1.5868874788284302,7,4
763,3.960194110870361,-0.6746649742126465,6.1204328536987305,1.6458749771118164,0.3335750102996826,1.0993125438690186,7,4
764,3.93875789642334,-0.1556330025196075,2.339164018630981,1.9145499467849727,0.4263874888420105,0.7671124935150146,7,4
765,3.566037893295288,0.2553879916667938,-0.49338498711586,1.7863999605178833,0.888112485408783,0.4921124875545501,7,4
766,2.7883989810943604,0.55731600522995,-1.2546119689941406,1.4345375299453735,1.3842124938964844,0.2662000060081482,7,4
767,2.122623920440674,0.5440109968185425,-0.5835649967193604,1.088724970817566,1.6187875270843506,0.1696749925613403,7,4
768,1.77524995803833,0.3932130038738251,0.1993310004472732,0.9128624796867372,1.522262454032898,0.1647250056266784,7,4
769,1.4956170320510864,0.618914008140564,0.7273749709129333,0.8896250128746033,1.1679250001907349,0.1512500047683715,7,4
770,1.172996997833252,0.7750740051269531,0.3382990062236786,0.9446250200271606,0.7805874943733215,0.1293874979019165,7,4
771,1.3497799634933472,0.5988540053367615,-0.4443750083446502,0.9677249789237976,0.5021499991416931,0.1061500012874603,7,4
772,1.518525004386902,0.5659109950065613,-0.9936090111732484,0.9201499819755554,0.4081000089645386,0.0364375002682209,7,4
773,1.527340054512024,0.516776978969574,-1.3534590005874634,0.8493375182151794,0.520437479019165,-0.0661375001072883,7,4
774,1.3888410329818726,0.3010370135307312,-1.4272359609603882,0.7601000070571899,0.7134875059127808,-0.1786125004291534,7,4
775,0.8553130030632019,0.1391119956970214,-1.2525739669799805,0.6721000075340271,0.8245875239372253,-0.2750000059604645,7,4
776,0.3586310148239136,-0.1001700013875961,-0.9447330236434937,0.619575023651123,0.7269625067710876,-0.3312374949455261,7,4
777,0.038086999207735,-0.2685500085353851,-0.7165849804878235,0.5927624702453613,0.4116750061511993,-0.3630000054836273,7,4
778,-0.3244979977607727,-0.3405070006847381,-0.8696939945220947,0.5780500173568726,0.0879999995231628,-0.3849999904632568,7,4
779,-0.504289984703064,-0.4698239862918854,-1.2707560062408447,0.5425750017166138,-0.0489500015974044,-0.3789499998092651,7,4
780,-0.7082110047340393,-0.5567190051078796,-1.3854830265045166,0.4522374868392944,-0.0464750006794929,-0.3617624938488006,7,4
781,-0.9281880259513856,-0.6017979979515076,-1.3331259489059448,0.3519999980926513,0.015812499448657,-0.3386625051498413,7,4
782,-0.8875309824943542,-0.7321320176124573,-1.2167949676513672,0.254375010728836,0.0842875018715858,-0.3166624903678894,7,4
783,-0.6655679941177368,-0.8764430284500122,-1.0867149829864502,0.1626625061035156,0.1783374994993209,-0.3202374875545501,7,4
784,-0.6523020267486572,-0.9544349908828736,-0.7748519778251648,0.0820875018835067,0.2773374915122986,-0.344712495803833,7,4
785,-0.953594982624054,-0.9013760089874268,-0.1460500061511993,0.0173249989748001,0.2883374989032745,-0.3691875040531158,7,4
786,-1.2548160552978516,-0.9473909735679626,0.5562000274658203,0.0075624999590218,0.1722874939441681,-0.3581874966621399,7,4
787,-1.352251052856445,-0.9662650227546692,0.901549994945526,0.0698499977588653,-0.0122375003993511,-0.3056625127792358,7,4
788,-1.4486140012741089,-0.8591480255126953,0.811424970626831,0.1626625061035156,-0.2272875010967254,-0.238425001502037,7,4
789,-1.3581310510635376,-0.7382699847221375,0.2483409941196441,0.2249500006437301,-0.3995749950408935,-0.166374996304512,7,4
790,-0.9609289765357972,-0.7103310227394104,-0.3389689922332763,0.2151875048875808,-0.4556750059127807,-0.1028499975800514,7,4
791,-0.2568579912185669,-0.658918023109436,-0.7779179811477661,0.1468500047922134,-0.3371500074863434,-0.0856624990701675,7,4
792,-0.1040000021457672,-0.5258809924125671,-1.008774995803833,0.0368499979376792,-0.0598125010728836,-0.1308999955654144,7,4
793,-0.2987290024757385,-0.4724229872226715,-0.4907769858837127,-0.0864875018596649,0.151525005698204,-0.1834249943494796,7,4
794,-0.5712509751319885,-0.3771199882030487,0.1459320038557052,-0.1561999917030334,0.2040500044822693,-0.2188999950885772,7,4
795,-0.9461529850959778,-0.3926959931850433,0.8568310141563416,-0.1427250057458877,0.1612875014543533,-0.2286625057458877,7,4
796,-1.1187800168991089,-0.4145810008049011,1.18709397315979,-0.0559624992311,0.0317624993622303,-0.2004749923944473,7,4
797,-1.1495959758758545,-0.3444580137729645,0.9636380076408386,0.0648999959230423,-0.1135749965906143,-0.1601874977350235,7,4
798,-1.080741047859192,-0.3124139904975891,0.3390080034732818,0.1443749964237213,-0.2431000024080276,-0.1199000030755996,7,4
799,-0.7446349859237671,-0.3479360044002533,-0.2144200056791305,0.1431374996900558,-0.3238124847412109,-0.0833249986171722,7,4
800,-0.2013179957866668,0.0342239998281002,-0.0458250008523464,-0.052387498319149,0.0928125008940696,0.0071499999612569,8,4
801,-0.2988469898700714,0.0073699997738003,0.0341610014438629,-0.0461999997496604,0.0549999997019767,0.0291499998420476,8,4
802,-0.0566410012543201,-0.0274819992482662,0.0552939996123313,-0.0266750007867813,-0.0292875003069639,0.0584375001490116,8,4
803,0.1899709999561309,0.0548209995031356,-0.0546760000288486,-0.0131999999284744,-0.0720499977469444,0.0559624992311,8,4
804,0.4251349866390228,0.0559399984776973,-0.0609139986336231,-0.0083875004202127,-0.0439999997615814,0.0254375003278255,8,4
805,0.2723659873008728,0.0840770006179809,0.0453950017690658,-0.0059124999679625,0.032999999821186,-0.0123749999329447,8,4
806,0.1007609963417053,0.0840519964694976,0.0489850006997585,0.0013749999925494,0.0708125010132789,-0.0283249989151954,8,4
807,0.0536429993808269,0.078063003718853,-0.037661999464035,0.0001374999992549,0.057337500154972,-0.0295624993741512,8,4
808,-0.0261799991130828,0.0428350009024143,-0.2352479994297027,-0.0096249999478459,0.0427624993026256,-0.0270875003188848,8,4
809,-0.1094610020518302,0.0621789991855621,-0.438396006822586,-0.0389125011861324,0.0232375003397464,-0.0208999998867511,8,4
810,-0.2360389977693557,0.0800520032644271,-0.4407260119915008,-0.0791999995708465,0.0024749999865889,-0.0063249999657273,8,4
811,-0.337460994720459,0.1133110001683235,-0.2519679963588714,-0.1121999993920326,-0.0232375003397464,0.0131999999284744,8,4
812,-0.3507910072803497,0.1261110007762909,-0.160857006907463,-0.1256749927997589,-0.0562375001609325,0.0413874983787536,8,4
813,-0.5492600202560425,0.1936350017786026,0.0203600004315376,-0.1317249983549118,-0.0904750004410743,0.0719124972820282,8,4
814,-0.5126829743385315,0.156042993068695,0.0996219962835311,-0.1342000067234039,-0.1222374960780143,0.1231999993324279,8,4
815,-0.1677210032939911,0.0606079995632171,0.3504320085048675,-0.1379124969244003,-0.1270499974489212,0.1659625023603439,8,4
816,-0.0546219982206821,0.0529650002717971,0.8646680116653442,-0.1182499974966049,-0.0622874982655048,0.1720124930143356,8,4
817,-0.1131080016493797,0.0778030008077621,2.319566011428833,-0.0511500015854835,-0.0085249999538064,0.1611499935388565,8,4
818,-0.4383819997310638,0.1772229969501495,4.528789043426514,0.1614249944686889,0.0354750007390975,0.1622499972581863,8,4
819,-0.1872410029172897,-0.0688880011439323,6.603496074676514,0.5963374972343445,-0.0147124994546175,0.1819124966859817,8,4
820,0.6502950191497803,-0.4519070088863373,7.691026210784912,1.2219624519348145,-0.0257124993950128,0.1671999990940094,8,4
821,1.8662630319595337,-1.0123000144958496,7.25167179107666,1.896262526512146,0.0952875018119812,0.0951500013470649,8,4
822,3.106909990310669,-1.31918203830719,6.1651811599731445,2.4411749839782715,0.3236750066280365,-0.0673749968409538,8,4
823,3.976530075073242,-1.5785139799118042,4.3034348487854,2.8345625400543213,0.7060624957084656,-0.3141874969005584,8,4
824,3.823493003845215,-1.400892972946167,3.232717990875244,3.0141375064849854,1.1178749799728394,-0.611050009727478,8,4
825,3.172230958938598,-1.0638790130615234,3.0058209896087646,3.10337495803833,1.5002624988555908,-0.8419125080108643,8,4
826,2.081796884536743,-1.1701890230178833,2.521730899810791,3.21447491645813,1.94246244430542,-0.9457250237464904,8,4
827,1.8746039867401123,-1.1233789920806885,2.464728116989136,3.3195250034332275,2.2149875164031982,-0.9189124703407288,8,4
828,2.307555913925171,-0.9216579794883728,1.832859992980957,3.4392874240875244,2.1855623722076416,-0.8761500120162964,8,4
829,2.8614189624786377,-1.1411570310592651,0.7571409940719604,3.5615248680114746,1.9619874954223635,-0.90420001745224,8,4
830,3.152208089828491,-1.1631799936294556,-0.8137710094451904,3.568812370300293,1.347499966621399,-1.022724986076355,8,4
831,2.641912937164306,-0.8770229816436768,-2.2699921131134038,3.41604995727539,0.5106750130653381,-1.202299952507019,8,4
832,2.4617390632629395,-0.9291309714317322,-3.837148904800415,3.115612506866455,-0.2883374989032745,-1.3708750009536743,8,4
833,2.570435047149658,-1.0470579862594604,-5.133627891540527,2.678225040435791,-0.7282000184059143,-1.5408250093460083,8,4
834,2.878572940826416,-1.1325169801712036,-6.390487194061279,2.134550094604492,-0.681725025177002,-1.7154500484466553,8,4
835,2.175899028778076,-1.1448869705200195,-6.8366007804870605,1.5395874977111816,-0.2406249940395355,-1.870687484741211,8,4
836,0.864192008972168,-0.9069709777832032,-6.930362224578857,0.9604374766349792,0.1978625059127807,-1.932974934577942,8,4
837,-0.2764070034027099,-0.8309260010719299,-7.813591957092285,0.3727625012397766,0.3126749992370605,-1.8987374305725095,8,4
838,-0.8865870237350464,-1.0513030290603638,-8.013876914978027,-0.2477750033140182,0.2028124928474426,-1.7862625122070312,8,4
839,-1.244541049003601,-1.3142169713974,-7.819069862365723,-0.8269249796867371,-0.1307625025510788,-1.664162516593933,8,4
840,-1.0067269802093506,-1.6731959581375122,-7.1893391609191895,-1.3461250066757202,-0.8710625171661377,-1.5664000511169434,8,4
841,-1.0136109590530396,-1.775884032249451,-7.1440839767456055,-1.805512547492981,-1.7983624935150146,-1.4906375408172607,8,4
842,-1.3404810428619385,-2.2418630123138428,-7.505566120147705,-2.236712455749512,-2.577850103378296,-1.389299988746643,8,4
843,-2.17052698135376,-2.45914888381958,-8.165322303771973,-2.7388625144958496,-3.277862548828125,-1.2280124425888062,8,4
844,-3.459877014160156,-2.48868989944458,-8.394790649414062,-3.329012393951416,-3.836250066757202,-0.9311500191688538,8,4
845,-5.258974075317383,-2.6072239875793457,-7.2516889572143555,-3.965499877929688,-4.139162540435791,-0.4657124876976013,8,4
846,-6.491353988647461,-2.775049924850464,-5.195524215698242,-4.441937446594238,-4.078112602233887,0.1512500047683715,8,4
847,-7.119307994842529,-2.6169021129608154,-2.8544960021972656,-4.620275020599365,-3.7005374431610103,0.8526374697685242,8,4
848,-7.419014930725098,-2.3589560985565186,-1.4075390100479126,-4.576274871826172,-3.1776249408721924,1.5367000102996826,8,4
849,-7.217864990234375,-2.171494007110596,-0.1950729936361313,-4.451700210571289,-2.5338499546051025,2.1293249130249023,8,4
850,-7.182141780853272,-1.7717230319976809,2.6397740840911865,-4.301412582397461,-1.9009374380111692,2.5862374305725098,8,4
851,-6.691751956939697,-1.684272050857544,6.324642181396484,-3.94350004196167,-1.2522125244140625,2.966150045394897,8,4
852,-5.971595764160156,-1.82089102268219,9.315985679626465,-3.209249973297119,-0.4373874962329864,3.3252999782562256,8,4
853,-4.347734928131104,-1.7534589767456057,10.55008316040039,-2.195187568664551,0.4386250078678131,3.6356375217437744,8,4
854,-1.6369199752807615,-1.6793220043182373,9.920345306396484,-1.216599941253662,1.1129250526428225,3.795687437057495,8,4
855,2.212596893310547,-2.1884450912475586,7.707205772399902,-0.4885374903678894,1.5625499486923218,3.7321624755859375,8,4
856,7.487512111663818,-3.278692960739136,5.042634963989258,-0.1207249984145164,1.96693754196167,3.3473000526428223,8,4
857,9.715448379516602,-2.7048280239105225,4.35172176361084,-0.0339624993503093,2.3468499183654785,2.564237594604492,8,4
858,9.566327095031738,-1.263174057006836,5.65645694732666,0.0417999997735023,2.461662530899048,1.6417499780654907,8,4
859,8.499062538146973,-0.4415439963340759,7.796203136444092,0.2958999872207641,2.091512441635132,0.7889750003814697,8,4
860,6.746350765228272,-0.0138689996674656,8.647429466247559,0.8260999917984009,1.4062124490737915,0.0657249987125396,8,4
861,4.255147933959961,0.223919004201889,7.619277954101562,1.4931124448776243,0.742775022983551,-0.4179999828338623,8,4
862,2.234194040298462,0.6481900215148926,5.425769805908203,2.017262458801269,0.1440999954938888,-0.5780500173568726,8,4
863,1.2496600151062012,0.9109789729118348,2.301179885864258,2.294600009918213,-0.1783374994993209,-0.5377625226974487,8,4
864,1.5032000541687012,0.705066978931427,-0.5602160096168518,2.277412414550781,-0.2382874935865402,-0.4240500032901764,8,4
865,2.2513129711151123,0.542559027671814,-2.9983110427856445,1.997737526893616,-0.0549999997019767,-0.3544749915599823,8,4
866,2.4820239543914795,0.3801600039005279,-4.184150218963623,1.542062520980835,0.3261500000953674,-0.3617624938488006,8,4
867,2.006016969680786,0.3229129910469055,-3.5555191040039062,1.03496253490448,0.6572499871253967,-0.3825249969959259,8,4
868,2.064902067184448,0.0318210013210773,-2.3342959880828857,0.6660500168800354,0.8062999844551086,-0.3704249858856201,8,4
869,1.834831953048706,-0.2116169929504394,-1.3919659852981567,0.4877125024795532,0.8820624947547913,-0.3959999978542328,8,4
870,1.2362719774246216,-0.2216310054063797,-0.3647379875183105,0.4472874999046325,0.7842999696731567,-0.4204750061035156,8,4
871,0.7695170044898987,-0.2045779973268509,0.1841569989919662,0.5170000195503235,0.5314375162124634,-0.4032875001430511,8,4
872,0.3886910080909729,-0.3375020027160644,0.2817789912223816,0.6513375043869019,0.2173874974250793,-0.3691875040531158,8,4
873,0.0462130010128021,-0.3599669933319092,0.1564690023660659,0.7821000218391418,-0.1270499974489212,-0.3312374949455261,8,4
874,0.2825900018215179,-0.5079330205917358,-0.7661920189857483,0.8663874864578247,-0.4166249930858612,-0.281187504529953,8,4
875,0.7967339754104614,-0.6219840049743652,-1.9452580213546755,0.8260999917984009,-0.5168625116348267,-0.272662490606308,8,4
876,0.6373519897460938,-0.5681599974632263,-2.7400119304656982,0.6452875137329102,-0.4056249856948852,-0.3056625127792358,8,4
877,0.2084809988737106,-0.5880619883537292,-3.033987045288086,0.3825249969959259,-0.1575749963521957,-0.2994749844074249,8,4
878,-0.436161994934082,-0.5743989944458008,-2.4718120098114014,0.1016125008463859,0.107524998486042,-0.2286625057458877,8,4
879,-0.9880639910697936,-0.5154770016670227,-1.4162299633026123,-0.0999625027179718,0.2125750035047531,-0.1076624989509582,8,4
880,-1.0261110067367554,-0.4364719986915588,-0.3287459909915924,-0.1806749999523162,0.1282874941825866,0.0254375003278255,8,4
881,-1.009358048439026,-0.329912006855011,0.5047900080680847,-0.1549624949693679,-0.0842875018715858,0.1476749926805496,8,4
882,-0.640936017036438,-0.4052850008010864,0.6025930047035217,-0.0449624992907047,-0.3238124847412109,0.2514874935150146,8,4
883,0.5265920162200928,-0.448848009109497,-0.0841279998421669,0.0393249988555908,-0.4533374905586242,0.295487493276596,8,4
884,1.1590160131454468,-0.3948870003223419,-0.7049679756164551,0.0466125011444091,-0.3188624978065491,0.2380124926567077,8,4
885,1.4328479766845703,-0.3445169925689697,-0.8672080039978027,-0.0144375003874301,-0.1160499975085258,0.1269125044345855,8,4
886,1.1239839792251587,-0.2946729958057403,-0.5230249762535095,-0.0889625027775764,-0.0379500016570091,0.0193875003606081,8,4
887,0.5259069800376892,-0.1607200056314468,0.055562000721693,-0.1194875016808509,-0.1270499974489212,-0.055137500166893,8,4
888,0.1400119960308075,0.0299360007047653,0.5581240057945251,-0.0939124971628189,-0.2920500040054321,-0.0856624990701675,8,4
889,-0.1774660050868988,0.0599979981780052,0.8343600034713745,-0.0193875003606081,-0.4006749987602234,-0.0856624990701675,8,4
890,-0.2686760127544403,0.1473519951105117,0.8708159923553467,0.0783749967813491,-0.4959625005722046,-0.0563750006258487,8,4
891,-0.1271180063486099,0.2124300003051757,0.495400995016098,0.1601874977350235,-0.5302000045776367,-0.0318999998271465,8,4
892,-0.1474560052156448,0.3228810131549835,-0.048284001648426,0.201712504029274,-0.4361499845981598,-0.0123749999329447,8,4
893,-0.0920000001788139,0.3557280004024505,-0.5041030049324036,0.1786125004291534,-0.2798124849796295,0.0181499999016523,8,4
894,-0.0462470017373561,0.251257985830307,-0.7355830073356628,0.1028499975800514,-0.1600500047206878,0.0474375002086162,8,4
895,-0.0011439999798312,0.0402540005743503,-0.7018759846687317,0.0050874999724328,-0.1575749963521957,0.0633874982595443,8,4
896,0.2112569957971573,-0.6781430244445801,-2.328773021697998,-0.0901999995112419,0.0342375002801418,0.0083875004202127,8,4
897,-0.930413007736206,1.2070120573043823,0.4375090003013611,-0.258774995803833,-0.0928125008940696,0.0706750005483627,8,4
898,-0.2842000126838684,0.8942270278930664,-0.027293000370264,-0.3187249898910522,-0.4606249928474426,0.1977249979972839,8,4
899,0.3087739944458008,-0.3447479903697967,-0.7783769965171814,-0.2880625128746032,-0.3750999867916107,0.2014375030994415,8,4
900,-0.4013999998569488,-0.0068100001662969,0.2834250032901764,-0.0449624992907047,-0.0159499999135732,0.0401500016450881,9,4
901,-0.3793059885501861,-0.0670709982514381,0.121639996767044,-0.0217249989509582,-0.0415249988436698,0.076724998652935,9,4
902,-0.2784419953823089,-0.1112549975514411,-0.1813350021839141,-0.0217249989509582,-0.0512874983251094,0.1049124971032142,9,4
903,-0.1911309957504272,-0.0776690021157264,-0.3439260125160217,-0.0536249987781047,-0.0562375001609325,0.1207249984145164,9,4
904,-0.183227002620697,-0.0359119996428489,-0.1350460052490234,-0.0999625027179718,-0.0598125010728836,0.1329624950885772,9,4
905,-0.1977670043706894,-0.0193099994212389,0.5344820022583008,-0.1182499974966049,-0.0574750006198883,0.1439625024795532,9,4
